Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.056941,-0.96395,-0.2126,1.6,1.8,2.8,3,1.2,1.6,0.016406,0.054757,0.014185,0.84327,0.42164,1.6865,0.94281,0.42164,1.2649,0.013978,0.045619,0.011478,0.72,0.32,1.44,0.8,0.32,0.96,18811,1.24E+05
2,0.039928,-0.96759,-0.21372,1.6,1.8,2.8,2.2,1.8,5.2,0.026201,0.057045,0.035564,0.84327,1.0328,0.78881,1.0328,0.78881,0.78881,0.020971,0.043281,0.029743,0.72,0.96,0.64,0.96,0.64,0.64,18876,1.25E+05
2,0.060547,-0.98893,-0.21014,3.4,1.4,1.6,1.4,2.8,1.4,0.030145,0.024507,0.02153,1.075,0.5164,0.84327,0.84327,0.78881,0.5164,0.021115,0.018658,0.016915,0.88,0.48,0.72,0.64,0.64,0.48,18942,1.25E+05
2,0.068222,-0.97307,-0.20778,2.6,3,4.2,1.8,1.2,3.8,0.047753,0.069974,0.030886,1.7127,1.1547,2.6998,0.78881,0.42164,3.6148,0.039752,0.051152,0.022789,1.52,0.8,2.24,0.64,0.32,3.36,19007,1.25E+05
2,0.06383,-0.96661,-0.18444,2.2,1.8,2.2,1.4,1.6,3,0.030505,0.033626,0.018417,1.2293,1.0328,1.2293,0.5164,0.5164,1.1547,0.025352,0.022588,0.013316,1.04,0.96,1.04,0.48,0.48,0.8,19073,1.26E+05
2,0.048004,-0.97002,-0.17381,2.6,2.6,3.6,3.4,3.6,4.2,0.035515,0.070126,0.040517,1.4298,1.2649,1.5776,1.5776,1.4298,4.1312,0.027368,0.048593,0.030952,1.12,1.12,1.28,1.28,1.12,3.84,19139,1.26E+05
2,0.061914,-0.99053,-0.1733,3.2,3.4,4,1.8,2.2,3.6,0.051003,0.06303,0.025961,2.2509,2.2706,2.3094,1.0328,0.42164,2.0656,0.038133,0.049743,0.018862,1.84,2.08,2,0.96,0.32,1.92,19204,1.27E+05
2,0.050952,-0.97309,-0.16833,2.2,2.6,2.2,1.8,2,2,0.031323,0.038368,0.02191,1.2293,1.2649,0.78881,0.42164,1.1547,0.94281,0.024954,0.034793,0.01684,1.04,1.12,0.64,0.32,0.8,0.8,19270,1.27E+05
2,0.068257,-0.96822,-0.17398,3.4,2.4,3,3.6,1.8,1.2,0.035789,0.076126,0.011492,2.6331,1.2649,1.4907,0.5164,0.78881,0.42164,0.026468,0.063454,0.0088058,2.08,1.12,1.2,0.48,0.64,0.32,19336,1.28E+05
2,0.074219,-0.96964,-0.15969,2.8,2.4,1.8,2,2,2.4,0.031208,0.038864,0.017414,1.2293,0.84327,0.78881,1.1547,0.94281,1.4298,0.02439,0.029983,0.013757,1.04,0.64,0.64,0.8,0.8,1.28,19402,1.28E+05
2,0.050977,-0.9977,-0.13326,1.4,2.4,2.6,1.6,1.6,3.4,0.025796,0.042839,0.025649,0.5164,0.84327,1.7127,1.2649,0.5164,0.84327,0.021161,0.031851,0.020466,0.48,0.64,1.52,0.96,0.48,0.64,19469,1.29E+05
2,0.061229,-0.96241,-0.12316,2,2.4,3,2,1.8,3,0.027277,0.045008,0.022675,0.94281,1.2649,1.3333,1.1547,0.78881,1.1547,0.022208,0.035308,0.016582,0.8,1.12,1.2,0.8,0.64,0.8,19535,1.29E+05
2,0.061427,-0.97868,-0.12166,2.6,1.6,2.8,2.8,2.2,2.4,0.022504,0.056254,0.021696,1.4298,0.5164,1.6865,0.78881,1.5492,0.5164,0.017073,0.041688,0.014186,1.28,0.48,1.44,0.64,1.12,0.48,19601,1.29E+05
2,0.056738,-0.99005,-0.11798,2.2,2,1.6,3.2,3.2,4,0.030798,0.068377,0.034976,1.2293,0.94281,0.5164,1.9322,1.8135,2.582,0.021038,0.060355,0.027983,1.04,0.8,0.48,1.76,1.44,2.4,19668,1.30E+05
2,0.051804,-0.98399,-0.13242,2.8,1.8,2.4,1.8,2.4,2.6,0.032247,0.037435,0.023878,1.2293,1.0328,1.4298,0.78881,1.9551,1.2649,0.022513,0.027222,0.018421,1.04,0.96,1.04,0.64,1.44,1.12,19734,1.30E+05
2,0.032373,-0.98304,-0.13353,2.8,1,2.2,1.4,1.8,1.8,0.024313,0.043609,0.014101,1.5492,0,1.2293,0.84327,0.42164,1.0328,0.017862,0.034054,0.011259,1.36,0,1.04,0.64,0.32,0.96,19800,1.31E+05
2,0.028269,-0.99154,-0.086804,1.6,1.8,1.8,1,2.2,2.8,0.02341,0.024186,0.035534,0.84327,0.42164,1.2293,0,0.42164,1.5492,0.018207,0.016943,0.030637,0.72,0.32,0.96,0,0.32,1.44,19867,1.31E+05
2,0.016986,-1.0028,-0.028183,1.8,1,1.6,3,2.6,1.6,0.015105,0.048884,0.024335,0.78881,0,0.84327,1.1547,1.4298,1.2649,0.011285,0.037524,0.017612,0.64,0,0.72,0.8,1.28,0.96,19934,1.32E+05
2,0.014983,-0.98963,-0.049394,2.8,1.8,3,2.4,3.4,1.4,0.029546,0.050606,0.034504,1.6865,1.0328,1.3333,0.5164,2.2706,0.84327,0.019609,0.040677,0.027977,1.44,0.96,1.2,0.48,2.08,0.64,20000,1.32E+05
2,0.026674,-0.98663,-0.076332,2.8,1.4,1.4,2,1.4,1.8,0.023843,0.036681,0.011833,1.2293,0.5164,0.84327,0.94281,0.5164,0.78881,0.01946,0.029687,0.0089767,1.04,0.48,0.64,0.8,0.48,0.64,20067,1.32E+05
2,0.045988,-0.99448,-0.14854,2,1.8,2.2,3.6,3.6,1.4,0.025474,0.059017,0.030461,1.1547,1.0328,0.78881,0.5164,1.7127,0.84327,0.016703,0.048431,0.025473,0.8,0.96,0.64,0.48,1.52,0.64,20134,1.33E+05
2,0.066946,-0.97722,-0.15699,3.4,1.4,1.8,2,3.6,3,0.042665,0.034348,0.029663,2.1705,0.5164,1.0328,1.1547,1.7127,0.94281,0.034225,0.028341,0.025511,1.68,0.48,0.96,0.8,1.52,0.8,20201,1.33E+05
2,0.073961,-0.96679,-0.17842,2.8,2.4,3,1.6,1.6,1.4,0.027715,0.049088,0.014689,1.5492,1.2649,1.4907,0.5164,0.84327,0.5164,0.021544,0.04092,0.0093218,1.36,1.12,1.2,0.48,0.72,0.48,20268,1.34E+05
2,0.021577,-0.97173,-0.19002,2.8,2,3,1.6,1.4,1,0.03012,0.044944,0.010889,1.2293,1.1547,1.8856,0.5164,0.5164,0,0.023735,0.032902,0.0084667,1.04,0.8,1.6,0.48,0.48,0,20335,1.34E+05
2,0.026334,-0.96594,-0.18602,2,1.4,1.8,1,1.2,1.4,0.020952,0.026881,0.011286,0.66667,0.5164,1.2293,0,0.42164,0.5164,0.01842,0.018451,0.0092805,0.4,0.48,0.96,0,0.32,0.48,20402,1.35E+05
2,0.042435,-0.97051,-0.18109,2.4,2.6,2,1.4,1.4,1,0.033855,0.038521,0.010173,1.5776,0.84327,1.633,0.5164,0.84327,0,0.026154,0.027212,0.0073029,1.28,0.64,1.2,0.48,0.64,0,20470,1.35E+05
2,0.040369,-0.98714,-0.17476,3.4,5.4,3.2,5,1.6,3.2,0.067475,0.073062,0.019356,1.4298,1.4298,1.0328,2.3094,0.5164,1.0328,0.05189,0.059469,0.015085,1.12,1.28,0.72,1.6,0.48,0.96,20537,1.36E+05
2,0.070007,-0.94951,-0.16056,3.6,5,2.8,5.4,4.4,3.6,0.050824,0.10887,0.03961,1.9551,0.94281,1.6865,1.9551,1.5776,2.3664,0.041699,0.079206,0.029896,1.68,0.8,1.44,1.44,1.28,2.08,20604,1.36E+05
2,0.058774,-0.9756,-0.14639,3,2.6,2,1.8,2.6,2.6,0.033521,0.030554,0.033021,1.633,1.2649,0.66667,0.78881,1.075,0.84327,0.024985,0.023795,0.02504,1.2,1.12,0.4,0.64,0.88,0.64,20672,1.36E+05
2,0.062703,-1.0108,-0.10631,1.4,1.4,3,2.2,2.2,1,0.013272,0.048707,0.020422,0.5164,0.5164,1.7638,1.0328,1.2293,0,0.010182,0.033576,0.015134,0.48,0.48,1.6,0.96,1.04,0,20739,1.37E+05
2,0.048595,-1.0083,-0.079597,2.4,2,2.2,2.2,2,1.6,0.033133,0.046019,0.020488,1.5776,0.94281,1.2293,1.0328,1.1547,0.5164,0.024052,0.041679,0.017578,1.28,0.8,1.04,0.96,0.8,0.48,20807,1.37E+05
2,0.020711,-0.97698,-0.084416,3.4,2,2.4,1.8,2.8,2,0.032698,0.051379,0.027328,1.7127,0.94281,1.075,0.78881,1.5492,0.94281,0.025214,0.044406,0.020872,1.28,0.8,0.88,0.64,1.44,0.8,20875,1.38E+05
2,0.027709,-0.99088,-0.10766,4.6,5.8,5.8,7.2,2.8,7.2,0.088173,0.1782,0.087903,2.7968,0.78881,3.3599,7.5836,2.5298,4.2895,0.072228,0.13589,0.075432,2.08,0.64,3.04,7.04,2.16,3.84,20943,1.38E+05
2,0.056816,-1.0048,-0.14069,4.6,6.2,7.2,8.8,4.8,5.6,0.10497,0.18496,0.066602,1.5776,1.9322,4.2374,3.8528,3.8528,1.9551,0.082147,0.12909,0.056329,1.28,1.76,3.12,2.72,3.36,1.44,21010,1.39E+05
2,0.036313,-0.97973,-0.15116,5.6,3.4,4.2,2,4.6,3.8,0.090452,0.073162,0.050877,1.7127,1.9551,1.2293,0.94281,5.1897,2.044,0.071982,0.057678,0.036299,1.52,1.44,1.04,0.8,3.92,1.76,21078,1.39E+05
2,0.023891,-0.97716,-0.10833,6.2,6.6,3.6,7.6,4,4.6,0.085043,0.13101,0.047201,5.3914,1.4298,3.0258,2.9515,2.4037,2.3664,0.059445,0.10248,0.03494,4.64,1.28,2.32,2.24,2,1.92,21146,1.40E+05
2,0.0077102,-1.0022,-0.057526,2.2,3,2.8,1.8,3.6,2.2,0.044822,0.041681,0.036878,0.42164,1.8856,1.0328,0.42164,2.5473,0.78881,0.033165,0.033717,0.029639,0.32,1.6,0.96,0.32,1.92,0.64,21214,1.40E+05
2,0.0070969,-0.98908,-0.055034,2.6,1.8,2.2,1,3.2,1.8,0.029534,0.029174,0.027199,1.075,0.78881,0.78881,0,1.3984,1.0328,0.024895,0.025292,0.01903,0.88,0.64,0.64,0,1.04,0.96,21283,1.41E+05
2,0.011934,-0.99489,-0.046164,2.6,2.8,1.8,1.4,2.4,5,0.047369,0.022914,0.029826,1.8379,1.9322,0.78881,0.5164,0.5164,2.1082,0.038674,0.0196,0.021933,1.36,1.76,0.64,0.48,0.48,1.6,21351,1.41E+05
2,-0.0022079,-1.0033,-0.059395,2.2,1.2,2.2,1.4,2.2,5.8,0.022982,0.038856,0.052869,1.2293,0.42164,1.2293,0.5164,0.78881,3.2931,0.018508,0.031224,0.045831,1.04,0.32,1.04,0.48,0.64,3.04,21419,1.41E+05
2,-0.016183,-0.98462,-0.073347,2,2.2,1.8,1,1.6,4,0.035126,0.027495,0.03729,0.66667,0.42164,1.2293,0,0.84327,2.1082,0.028726,0.021376,0.029051,0.4,0.32,0.96,0,0.72,1.6,21487,1.42E+05
2,0.050468,-0.9895,-0.15703,2.4,1.8,2,1.8,2.2,2.8,0.038792,0.034307,0.053907,1.5776,0.78881,0.94281,0.42164,1.0328,2.7809,0.028699,0.030098,0.047295,1.28,0.64,0.8,0.32,0.72,2.08,21556,1.42E+05
2,0.075632,-0.94306,-0.20432,2,1.6,1.4,1.2,1.6,3.2,0.02037,0.024606,0.037839,0.94281,0.5164,0.5164,0.42164,0.5164,0.78881,0.016026,0.018095,0.029402,0.8,0.48,0.48,0.32,0.48,0.64,21624,1.43E+05
2,0.064618,-0.95146,-0.27713,1.6,2,1.8,2,1.8,1.6,0.029181,0.044333,0.020328,0.5164,0.94281,0.78881,0,1.2293,0.5164,0.022358,0.038011,0.013751,0.48,0.8,0.64,0,0.96,0.48,21693,1.43E+05
2,0.064017,-0.98047,-0.18243,2,1.4,1.2,1.8,1.6,1.8,0.022164,0.041023,0.014381,1.1547,0.5164,0.42164,1.0328,0.84327,0.78881,0.016407,0.032106,0.01059,0.8,0.48,0.32,0.96,0.72,0.64,21762,1.44E+05
2,0.068898,-0.96642,-0.19144,2.8,2.2,1.2,1,1,1.8,0.027567,0.014398,0.015471,1.0328,0.78881,0.42164,0,0,0.78881,0.020197,0.011259,0.012346,0.72,0.64,0.32,0,0,0.64,21830,1.44E+05
2,0.057628,-0.95736,-0.18975,3.8,1.8,3,1.8,1.6,3,0.042459,0.090735,0.024781,1.3984,1.0328,2.4037,1.0328,0.84327,0.94281,0.03366,0.069131,0.019813,1.04,0.96,2,0.96,0.72,0.8,21899,1.45E+05
2,0.065502,-0.96629,-0.32352,2.2,1.4,3.2,2.2,2.2,5.8,0.023311,0.071651,0.059941,1.0328,0.5164,2.044,1.5492,1.0328,4.492,0.017612,0.058184,0.043778,0.72,0.48,1.52,1.44,0.72,4.16,21968,1.45E+05
2,0.051089,-0.95129,-0.28135,2.8,2,1.8,2,1.8,3,0.033628,0.038822,0.02088,2.044,0,0.78881,0.94281,1.2293,1.1547,0.019551,0.030991,0.017223,1.76,0,0.64,0.8,0.96,0.8,22037,1.46E+05
2,0.043783,-0.92547,-0.2902,2.2,2,2.4,2,2,2.2,0.027239,0.042886,0.025507,0.42164,0.94281,2.0656,0,1.3333,1.5492,0.021982,0.028864,0.018142,0.32,0.8,1.68,0,1.2,1.44,22106,1.46E+05
2,0.0087067,-0.98785,-0.24599,6,8,4.6,5.4,3.6,3.8,0.10725,0.11197,0.043738,4.8534,2.8284,2.3664,2.7162,3.5653,1.5492,0.085422,0.090256,0.025748,4.4,2.4,1.68,2.08,2.72,1.44,22175,1.47E+05
2,0.020903,-0.9441,-0.28175,5.2,3.2,4.6,3,3.6,6.6,0.055499,0.085108,0.072411,2.6162,1.9322,1.8379,1.1547,2.2706,1.2649,0.036528,0.057536,0.054985,2.16,1.76,1.52,0.8,1.92,1.12,22244,1.47E+05
2,-0.011325,-0.96567,-0.29051,8,9.2,2.8,5.4,3.4,3.8,0.11959,0.090808,0.064604,4.1096,3.8528,0.78881,2.3664,4.0332,2.8597,0.094391,0.071414,0.036647,2.8,2.72,0.64,2.08,3.04,2.56,22314,1.47E+05
2,0.051579,-0.95084,-0.26489,4,6.8,10.2,2.6,3.2,7.4,0.10857,0.17017,0.083028,2.6667,5.0509,4.638,1.5776,3.6757,2.7162,0.09377,0.14775,0.073054,2.4,3.68,3.76,1.28,2.72,2.08,22383,1.48E+05
2,-0.017296,-0.9526,-0.27128,6.4,7.8,3.2,2.8,2.2,4.6,0.12062,0.059635,0.025633,1.7127,2.5298,2.044,0.42164,0.42164,0.5164,0.097209,0.043511,0.020717,1.52,1.92,1.84,0.32,0.32,0.48,22452,1.48E+05
2,-0.033403,-0.97379,-0.25991,4.8,3.8,4.2,5.6,5.2,4.2,0.056424,0.10855,0.051988,2.7809,1.9322,2.7809,1.9551,2.6998,2.8597,0.039693,0.088563,0.040479,2.56,1.76,1.92,1.44,2.24,2.56,22522,1.49E+05
2,-0.023924,-0.95168,-0.26538,3.4,1.6,4,3,3.6,2,0.041274,0.079533,0.032488,1.075,0.5164,2.6667,0,2.5473,0.94281,0.034062,0.059187,0.024998,0.88,0.48,2.4,0,1.92,0.8,22591,1.49E+05
2,-0.031497,-0.95978,-0.23191,2.4,4.4,4.6,3.8,3,1.6,0.072108,0.086937,0.039784,2.0656,1.5776,2.2706,1.0328,2.6667,0.5164,0.059626,0.065225,0.027597,1.68,1.28,1.92,0.96,2.4,0.48,22661,1.50E+05
2,-0.0036499,-0.96537,-0.22902,3,1.8,2.4,2.2,2.2,6.8,0.051517,0.047056,0.050057,1.8856,0.78881,1.5776,0.78881,2.5298,4.492,0.040467,0.038025,0.032408,1.6,0.64,1.28,0.64,1.92,4.16,22730,1.50E+05
2,-0.0038972,-0.96361,-0.19095,1,1.4,1,1,1,1.6,0.019961,0.021671,0.0059059,0,0.84327,0,0,0,1.2649,0.016754,0.015504,0.0042526,0,0.64,0,0,0,0.96,22800,1.51E+05
2,0.03644,-0.96766,-0.21338,1.8,1.6,1.8,1,2,3.4,0.015467,0.037359,0.031205,0.42164,0.5164,0.78881,0,0.94281,1.9551,0.010884,0.028306,0.024597,0.32,0.48,0.64,0,0.8,1.44,22870,1.51E+05
2,0.045596,-0.96298,-0.1965,1.4,1.6,1.2,1.4,2,2.2,0.015154,0.042982,0.021859,0.5164,0.5164,0.42164,0.5164,1.1547,2.5298,0.010999,0.031967,0.017921,0.48,0.48,0.32,0.48,0.8,1.92,22940,1.52E+05
2,0.046448,-0.96826,-0.20119,2.6,1.2,1.8,1.8,1.4,2.2,0.02965,0.036456,0.020041,1.4298,0.42164,1.2293,0.42164,0.5164,0.78881,0.024249,0.02782,0.015188,1.12,0.32,0.96,0.32,0.48,0.64,23010,1.52E+05
2,0.067696,-0.96977,-0.20637,2.6,3.2,1.8,2.6,2.2,2.2,0.043539,0.046851,0.032313,1.7127,1.5492,0.78881,1.2649,2.044,1.5492,0.034155,0.032949,0.021412,1.52,1.44,0.64,1.12,1.52,1.44,23080,1.53E+05
2,0.022965,-0.99474,-0.2051,4.6,4,2.2,3.2,4.4,2.2,0.057052,0.052919,0.037249,2.3664,3.1972,0.78881,1.9322,2.3664,0.78881,0.044461,0.040143,0.029927,1.92,2.4,0.64,1.76,1.68,0.64,23150,1.53E+05
2,0.10151,-0.99908,-0.19386,4,6.8,4,3.6,2.2,5.4,0.084119,0.086787,0.035545,2,1.6865,2,1.4298,1.6865,2.7162,0.070514,0.061844,0.02636,1.6,1.28,1.6,1.28,1.44,2.08,23220,1.54E+05
2,0.12161,-0.97549,-0.19791,2,1.8,2.2,1,1.6,4,0.023372,0.033718,0.024913,0.94281,1.0328,0.78881,0,0.84327,1.8856,0.020242,0.026927,0.021095,0.8,0.96,0.64,0,0.72,1.6,23290,1.54E+05
2,0.14521,-0.94657,-0.21793,4,3.4,1.2,2.6,1.8,2.4,0.067408,0.057118,0.017887,2.1082,1.2649,0.42164,0.84327,1.2293,1.2649,0.053059,0.045876,0.013412,1.6,0.96,0.32,0.64,0.96,1.12,23361,1.55E+05
2,0.13165,-0.97542,-0.20352,3.6,3.4,2.4,3.6,4.6,2.6,0.057523,0.069159,0.038145,1.8379,0.5164,1.4298,2.2706,1.2649,2.3664,0.04359,0.053424,0.031333,1.68,0.48,1.28,2.08,1.12,1.76,23431,1.55E+05
2,0.16619,-0.953,-0.22787,3.2,1.8,3.2,2.8,4,2.2,0.036651,0.070143,0.029373,2.3476,0.78881,2.6162,1.6865,1.8856,2.5298,0.024524,0.050003,0.024574,1.84,0.64,1.92,1.28,1.6,1.92,23501,1.56E+05
2,0.10151,-0.95195,-0.18978,2.2,2,3.2,2,1.8,2.6,0.032255,0.066563,0.025886,1.2293,0.94281,2.044,0,0.78881,0.5164,0.025091,0.043927,0.021481,1.04,0.8,1.52,0,0.64,0.48,23572,1.56E+05
2,0.086304,-0.95939,-0.18878,2.2,3.2,2.6,2,2,2.2,0.040345,0.064371,0.020283,0.78881,1.5492,2.3664,0.94281,0.94281,0.42164,0.029645,0.045861,0.014425,0.64,1.44,1.76,0.8,0.8,0.32,23643,1.57E+05
2,0.059607,-0.95283,-0.19383,3.2,2.6,2.4,1.2,2.2,2,0.062312,0.039862,0.019123,1.0328,0.5164,0.5164,0.42164,1.0328,0,0.05264,0.028685,0.014001,0.72,0.48,0.48,0.32,0.72,0,23713,1.57E+05
2,0.051361,-0.97321,-0.19629,2.2,2.6,2,1.2,1.8,2,0.024733,0.032497,0.020807,0.78881,0.5164,0.94281,0.42164,1.2293,0.94281,0.018845,0.023384,0.016383,0.64,0.48,0.8,0.32,0.96,0.8,23784,1.58E+05
2,0.038669,-0.96097,-0.21814,1.6,3,2.8,3.4,1.6,1.4,0.063061,0.078373,0.024876,1.2649,2.582,1.3984,0.84327,0.84327,0.5164,0.051614,0.060935,0.020848,0.96,2.4,1.04,0.64,0.72,0.48,23855,1.58E+05
2,0.044885,-0.96477,-0.17658,4.8,7.4,2.6,3,3.6,5.8,0.097157,0.078558,0.055591,2.6162,3.5024,2.3664,1.7638,2.5473,2.6998,0.080828,0.066472,0.044716,2.24,2.56,1.76,1.6,1.92,1.92,23926,1.59E+05
2,0.010185,-0.95069,-0.18,7.6,3,3.6,8.4,4.4,2.8,0.13356,0.14179,0.064603,4.7422,1.1547,3.0258,3.3066,2.6331,0.42164,0.10469,0.11327,0.050966,3.92,0.8,2.72,2.88,2.32,0.32,23997,1.59E+05
2,0.0045426,-0.98363,-0.17666,2.4,3.4,4.4,2,2,4.4,0.047215,0.068389,0.033964,1.075,2.0656,2.4585,1.1547,0.94281,3.0984,0.036146,0.050864,0.025152,0.88,1.92,1.84,0.8,0.8,2.88,24068,1.60E+05
2,0.016234,-0.98202,-0.17568,3.6,2.8,1.8,2,1.6,1.8,0.048115,0.040279,0.017464,2.5473,1.9322,0.78881,0.94281,1.2649,0.78881,0.039354,0.028989,0.010824,2.32,1.76,0.64,0.8,0.96,0.64,24139,1.60E+05
2,0.007492,-0.96898,-0.17784,2.8,2.8,1.8,2.4,1.8,3,0.040681,0.042279,0.021556,1.5492,0.42164,0.78881,0.5164,1.2293,0.94281,0.034759,0.033832,0.014899,1.36,0.32,0.64,0.48,0.96,0.8,24210,1.61E+05
2,-0.093379,-0.99108,-0.20386,3.6,4,4.2,2.8,1.2,4.4,0.056717,0.070461,0.034877,1.5776,0,2.4404,1.9322,0.42164,3.9777,0.04767,0.050971,0.025349,1.28,0,2.16,1.44,0.32,3.68,24281,1.61E+05
2,-0.074133,-0.99517,-0.2254,4.4,4.4,4.4,4,3.4,3.6,0.12569,0.12651,0.051521,2.4585,2.3664,3.1693,2.582,2.3664,1.2649,0.10613,0.10743,0.045402,2.08,2.08,2.88,2.4,2.08,1.12,24352,1.62E+05
2,-0.020927,-0.94193,-0.19999,5.4,5,3.8,2.8,3.4,3.8,0.12807,0.14297,0.048922,3.5653,1.1547,3.6148,1.5492,2.1705,2.044,0.11052,0.12317,0.039051,3.28,0.8,2.96,1.44,1.68,1.76,24424,1.62E+05
2,-0.06826,-0.93228,-0.20532,1.8,4.6,2,2,2.6,1.8,0.083835,0.036319,0.039135,1.0328,1.2649,0.66667,1.1547,1.4298,1.0328,0.068187,0.028003,0.032059,0.96,1.12,0.4,0.8,1.12,0.96,24495,1.63E+05
2,-0.052539,-0.96475,-0.20141,2.8,1.4,3.8,1.8,1.2,3.4,0.025838,0.059881,0.017638,0.78881,0.84327,0.78881,1.6865,0.42164,0.5164,0.021417,0.046835,0.014299,0.64,0.64,0.64,1.28,0.32,0.48,24567,1.63E+05
2,-0.063692,-0.98638,-0.18876,2,2.6,5.2,5,3.4,4.2,0.029556,0.098348,0.031677,0.94281,1.4298,1.3984,0.94281,1.2649,0.78881,0.025276,0.078908,0.021383,0.8,1.28,1.04,0.8,1.12,0.64,24638,1.64E+05
2,-0.030109,-0.95391,-0.23108,3,2.6,3.4,2.4,3.4,1.8,0.036235,0.06757,0.029625,2.2111,1.4298,1.9551,0.5164,0.84327,1.0328,0.032272,0.042998,0.025941,2,1.28,1.68,0.48,0.72,0.96,24710,1.64E+05
2,-0.019636,-0.96705,-0.2155,5.6,7.8,3.6,3.2,3.2,4.2,0.12504,0.080228,0.046834,3.1693,2.5298,2.2706,1.5492,1.0328,4.1312,0.10146,0.070103,0.038296,2.48,1.92,1.92,1.44,0.72,3.84,24781,1.65E+05
2,-0.039876,-0.96173,-0.22773,3.8,6.2,3.4,6,4,6.6,0.13596,0.11355,0.055908,3.6148,2.6998,1.075,1.7638,2.9814,3.5024,0.10692,0.089912,0.04591,2.96,1.92,0.88,1.6,2.4,2.72,24853,1.65E+05
2,-0.046613,-0.98525,-0.19918,4.6,4.6,2.4,2.8,2.4,2.6,0.050182,0.073398,0.026009,3.0984,3.5024,1.2649,1.5492,2.0656,1.2649,0.04288,0.058203,0.022035,2.72,2.56,1.12,1.44,1.68,1.12,24925,1.66E+05
2,-0.011864,-0.95446,-0.20257,2.4,2.6,2.6,3.4,1.2,2.8,0.038088,0.055684,0.017893,0.84327,1.2649,1.9551,1.9551,0.42164,1.9322,0.030748,0.043078,0.015347,0.72,1.12,1.52,1.44,0.32,1.76,24997,1.66E+05
2,0.0025254,-0.98102,-0.22031,2.8,4.6,7,4.2,2.2,4.4,0.09798,0.11534,0.028322,2.5298,3.8064,2.1082,1.5492,0.78881,1.2649,0.076872,0.096111,0.022719,2.16,3.52,1.6,1.12,0.64,0.96,25069,1.67E+05
2,0.028014,-0.96542,-0.22104,7,3.8,4.2,6.8,5.6,5.4,0.078953,0.14002,0.0554,5.164,1.9322,3.4254,2.6998,2.1705,3.3066,0.062947,0.10142,0.04453,3.6,1.76,3.04,1.92,1.68,2.88,25141,1.67E+05
2,0.0046385,-0.97197,-0.19162,1.4,3,1.6,2.4,1.8,2.2,0.030346,0.0415,0.02946,0.5164,0.94281,0.84327,0.5164,1.2293,1.5492,0.025025,0.033348,0.021114,0.48,0.8,0.72,0.48,0.96,1.12,25213,1.68E+05
2,0.032437,-0.97607,-0.18605,7.8,5.2,3.6,4.4,2.8,1.4,0.065884,0.10709,0.043713,1.8135,3.6148,2.2706,3.9777,1.8135,0.84327,0.055447,0.073499,0.031226,1.36,2.72,2.08,3.68,1.36,0.64,25285,1.68E+05
2,-0.038577,-0.97137,-0.19908,4.6,4.8,4.4,1.2,2.8,3.8,0.10509,0.066513,0.033443,2.3664,3.7947,2.1705,0.42164,1.3984,1.0328,0.075845,0.053575,0.026535,2.08,2.88,1.92,0.32,1.04,0.96,25358,1.69E+05
2,-0.07654,-0.96763,-0.21522,1.8,1.4,1.6,1,2.8,3.2,0.014993,0.023195,0.023464,0.78881,0.5164,0.84327,0,0.78881,1.5492,0.010823,0.019392,0.019275,0.64,0.48,0.72,0,0.64,1.44,25430,1.69E+05
2,-0.094606,-0.97175,-0.21972,2.4,1.8,1.4,1.4,1.6,2,0.034305,0.028174,0.023316,1.075,0.42164,0.84327,0.5164,0.84327,0,0.025483,0.023431,0.018766,0.88,0.32,0.64,0.48,0.72,0,25502,1.70E+05
2,-0.098746,-0.96649,-0.20808,3.4,3,2,1.8,1.6,3.8,0.046315,0.036927,0.023492,1.7127,0,0.94281,0.42164,0.84327,1.9322,0.036938,0.030469,0.017854,1.52,0,0.8,0.32,0.72,1.44,25575,1.70E+05
2,-0.14184,-0.97401,-0.23452,2.4,5,2.4,3,1.8,4.6,0.062215,0.055745,0.031536,1.5776,2.582,1.075,1.7638,1.0328,2.2706,0.050012,0.046687,0.024292,1.28,2.4,0.88,1.6,0.96,2.08,25647,1.71E+05
2,-0.14817,-0.98285,-0.24337,2.4,2.4,3.8,2.6,1.6,1.8,0.031811,0.06838,0.013279,1.4298,1.2649,2.1499,0.5164,0.5164,1.0328,0.025569,0.05267,0.0087814,1.04,1.12,1.76,0.48,0.48,0.96,25720,1.71E+05
2,-0.1421,-0.95951,-0.22381,2.2,2,2.6,2.6,2.8,2.2,0.039657,0.048098,0.027292,1.2293,1.1547,1.2649,1.4298,1.6865,1.5492,0.031168,0.034424,0.023286,1.04,0.8,1.12,1.28,1.44,1.44,25793,1.72E+05
2,-0.12811,-0.97009,-0.22966,2.8,1.8,2,1.4,2.2,2,0.034997,0.033227,0.020571,2.3476,0.78881,0.66667,0.5164,2.044,1.1547,0.029645,0.026214,0.013498,1.76,0.64,0.4,0.48,1.52,0.8,25865,1.72E+05
