Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.028624,-0.91956,-0.42825,1.2,1.9,3,2.5,4.8,4,0.011942,0.037247,0.041069,0.42164,1.4491,1.4907,1.354,2.6162,0,0.0092853,0.032568,0.032532,0.32,1.26,1.2,1.2,2.24,0,44585,4.1401e+05
2,0.039403,-0.90735,-0.4303,1.6,1.8,2.4,2.4,1.8,4.6,0.011545,0.031851,0.032173,0.84327,0.91894,1.075,1.4298,1.0328,1.3499,0.0087946,0.027122,0.025442,0.72,0.64,0.88,1.28,0.96,1.12,44673,4.148e+05
2,0.040158,-0.90193,-0.43218,1,2.3,1.8,1.6,3.8,1.9,0.011294,0.01638,0.028699,0,0.48305,0.78881,0.5164,2.044,0.8756,0.0088439,0.014493,0.022786,0,0.42,0.64,0.48,1.76,0.72,44761,4.156e+05
2,0.044812,-0.88246,-0.43732,2,1.8,2.8,2.7,5,4.2,0.016612,0.032105,0.042786,0.94281,0.78881,1.2293,1.1595,2.3094,1.5492,0.01178,0.025761,0.03569,0.8,0.64,1.04,1.04,2,1.44,44850,4.1639e+05
2,0.059767,-0.90736,-0.43698,2,2.6,4.8,2.8,6.2,4.7,0.022299,0.05164,0.056786,1.1547,0.5164,3.2931,1.3166,3.6757,2.8694,0.014992,0.036221,0.042519,0.8,0.48,2.48,1.08,3.04,2.64,44938,4.1719e+05
2,0.038354,-0.91244,-0.42689,1.6,4,6.2,2,9.2,2.7,0.023599,0.050896,0.068863,0.84327,1.8257,3.084,0.4714,4.492,2.0028,0.018901,0.043457,0.057166,0.72,1.6,2.24,0.2,3.36,1.84,45026,4.1799e+05
2,0.03707,-0.91315,-0.42829,1.6,1.4,2.2,1,1.6,1.8,0.0087794,0.017863,0.018198,0.84327,0.5164,1.2293,0,0.84327,1.0328,0.0066358,0.013418,0.01516,0.72,0.48,1.04,0,0.72,0.96,45115,4.1879e+05
2,0.02988,-0.90677,-0.42667,1.2,1.8,2.8,1.5,3.2,1.8,0.010267,0.020989,0.022357,0.42164,1.0328,1.2293,0.52705,1.2293,1.0328,0.0080695,0.016464,0.017861,0.32,0.96,0.96,0.5,1.04,0.96,45203,4.1958e+05
2,0.028891,-0.90783,-0.43696,1.2,1,3.4,1.6,3,2.1,0.0070201,0.033456,0.023835,0.42164,0,2.4585,0.5164,1.8856,0.8756,0.0059795,0.027292,0.017142,0.32,0,2.08,0.48,1.6,0.72,45292,4.2038e+05
2,0.032747,-0.89578,-0.43524,2.2,2.4,4.4,1.9,3.4,5.5,0.021002,0.041565,0.044255,1.2293,0.69921,3.6878,0.99443,2.5473,3.171,0.01256,0.030454,0.031496,1.04,0.6,3.28,0.9,1.84,2.8,45380,4.2118e+05
2,0.030989,-0.9045,-0.43185,1.6,2.8,4.6,1.4,4,1.4,0.017962,0.038052,0.030418,0.5164,1.7512,3.3731,0.5164,1.8856,0.5164,0.014573,0.029774,0.024292,0.48,1.44,2.72,0.48,1.6,0.48,45469,4.2198e+05
2,0.033696,-0.90978,-0.42408,1.8,1.8,3.2,1.2,3.2,1.6,0.018707,0.025206,0.021705,0.78881,1.2293,1.8135,0.63246,1.5492,0.69921,0.012938,0.020686,0.017176,0.64,0.8,1.44,0.36,1.36,0.6,45558,4.2278e+05
2,0.027278,-0.91738,-0.42052,2,1,2.6,2.4,3.8,4.3,0.011068,0.030215,0.035344,0.66667,0,1.2649,0.96609,1.9322,1.2517,0.0082098,0.024806,0.027412,0.4,0,1.12,0.84,1.44,1.02,45647,4.2358e+05
2,0.016557,-0.90739,-0.41931,1.2,1.4,3.2,3.3,4.6,4.4,0.013122,0.043653,0.042468,0.42164,0.5164,2.7809,0.94868,2.4585,1.075,0.009956,0.036137,0.033946,0.32,0.48,2.24,0.7,2.08,0.8,45735,4.2438e+05
2,0.0095688,-0.91175,-0.43219,1.4,1.8,3.2,2.6,3.8,4.5,0.01259,0.038722,0.042053,0.5164,1.0328,3.084,0.96609,1.8135,3.8944,0.0098066,0.027057,0.032923,0.48,0.96,2.32,0.84,1.36,3.6,45824,4.2519e+05
2,0.016713,-0.90514,-0.42257,1.4,1.1,3,1.1,2.8,1.8,0.0080001,0.030059,0.02645,0.5164,0.31623,2.2111,0.31623,1.5492,1.0328,0.0058691,0.02406,0.021274,0.48,0.18,2,0.18,1.36,0.96,45913,4.2599e+05
2,0.01398,-0.91681,-0.41441,1.2,1.7,4,1,3,2.1,0.012888,0.031685,0.026143,0.42164,0.48305,2.8284,0,2.2111,0.8756,0.010861,0.024455,0.021976,0.32,0.42,2,0,2,0.72,46002,4.2679e+05
2,0.013347,-0.92066,-0.41154,2.6,2.1,2.6,1,5,1.5,0.015914,0.022266,0.035718,0.5164,1.1972,2.1705,0,2.2111,0.52705,0.013355,0.015037,0.030061,0.48,1.1,1.92,0,2,0.5,46091,4.2759e+05
2,0.023732,-0.92627,-0.39995,1.8,2.7,3.2,1.3,3.2,2.2,0.018741,0.030109,0.027416,1.0328,1.2517,1.6865,0.48305,1.6865,1.9322,0.015863,0.0227,0.021312,0.96,1.02,1.12,0.42,1.44,1.68,46180,4.284e+05
2,0.030495,-0.92188,-0.39668,1.8,1.4,2.2,1.7,2.8,3.1,0.018259,0.019834,0.026873,0.78881,0.5164,1.2293,0.67495,0.78881,2.0248,0.013085,0.014264,0.021632,0.64,0.48,1.04,0.56,0.64,1.9,46270,4.292e+05
2,0.02991,-0.91929,-0.39569,1,1,1,1.9,2.8,2.1,0.0095006,0.023843,0.022769,0,0,0,0.8756,1.2293,0.8756,0.0073213,0.019821,0.016933,0,0,0,0.72,1.04,0.72,46359,4.3e+05
2,0.026991,-0.92827,-0.40656,2.2,1.4,2.4,1.5,2.4,1.9,0.013604,0.01894,0.022858,1.2293,0.5164,1.075,0.52705,1.8379,0.99443,0.01117,0.014525,0.019183,1.04,0.48,0.88,0.5,1.68,0.9,46448,4.308e+05
2,0.033969,-0.91523,-0.40721,2,1.6,3.8,1.4,3.2,3.5,0.012794,0.031159,0.032422,0.94281,0.96609,1.8135,0.5164,2.1499,1.354,0.011197,0.023398,0.02513,0.8,0.84,1.44,0.48,1.52,1.2,46537,4.3161e+05
2,0.034309,-0.91334,-0.40476,1.6,2.9,3.2,2.6,2.2,2.4,0.018081,0.040295,0.019461,0.84327,1.912,1.8135,1.2649,1.0328,1.5055,0.015909,0.029848,0.013611,0.72,1.7,1.44,1.12,0.96,1.4,46627,4.3241e+05
2,0.081992,-0.92079,-0.38891,2.2,2.1,3.6,1,4,4.2,0.02472,0.029107,0.040712,1.0328,0.8756,1.7127,0,1.3333,4.1312,0.018312,0.021672,0.032933,0.72,0.72,1.28,0,0.8,3.84,46716,4.3322e+05
2,0.05901,-0.91491,-0.38462,1.8,2,3,1,2.4,1.5,0.014108,0.020341,0.018632,0.42164,1.0541,0.66667,0,1.2649,0.52705,0.011665,0.017512,0.015983,0.32,1,0.4,0,1.12,0.5,46806,4.3402e+05
2,0.075249,-0.92503,-0.386,1.4,1.6,2.2,1.4,1.6,2.6,0.013365,0.021231,0.015846,0.5164,0.96609,1.2293,0.5164,0.84327,0.96609,0.010161,0.016476,0.013959,0.48,0.84,1.04,0.48,0.72,0.84,46895,4.3483e+05
2,0.077176,-0.91951,-0.3966,2.4,1.4,2,1.2,1.2,2.2,0.017296,0.013846,0.011401,0.5164,0.5164,0.66667,0.63246,0.42164,1.1353,0.013919,0.010133,0.0085827,0.48,0.48,0.4,0.36,0.32,1,46985,4.3563e+05
2,0.074837,-0.90678,-0.39701,3,2.2,4,2,3,1.7,0.027999,0.03675,0.01927,2.9059,1.5492,2.4037,0.8165,0.66667,0.48305,0.020132,0.026063,0.015608,2.4,1.44,1.6,0.6,0.4,0.42,47075,4.3644e+05
2,0.096689,-0.90838,-0.39435,2,3.4,3.4,1.4,2.4,2.2,0.02479,0.02454,0.019154,0.94281,2.2706,1.4298,0.5164,1.2649,0.78881,0.02067,0.019487,0.015656,0.8,2.08,1.04,0.48,1.12,0.64,47165,4.3724e+05
2,0.096993,-0.91914,-0.38117,2,1,4.2,1.4,2.8,5.4,0.013278,0.039151,0.036225,0.66667,0,2.9364,0.5164,2.5298,3.3066,0.010686,0.02686,0.025531,0.4,0,2.24,0.48,2.16,2.64,47254,4.3805e+05
2,0.10286,-0.90145,-0.3868,2.2,1.1,4.2,1.8,4.6,3.1,0.01359,0.042544,0.048199,1.2293,0.31623,4.1846,0.42164,2.8752,2.1318,0.010807,0.028008,0.03823,1.04,0.18,3.12,0.32,2.32,1.18,47344,4.3885e+05
2,0.087303,-0.89506,-0.37866,3.2,5.2,7.2,2,5.6,7,0.049888,0.090663,0.065003,2.3476,4.1312,6.0882,0.8165,3.4383,4.0825,0.040794,0.062034,0.044899,1.84,3.84,5.44,0.6,2.48,3,47434,4.3966e+05
2,0.11965,-0.91462,-0.38128,4,10.2,4.6,5.3,5,4.3,0.081713,0.076068,0.064492,4.3205,5.2451,3.5653,0.94868,2.2111,3.0569,0.06476,0.052403,0.054537,3.2,4.64,2.56,0.7,2,2.1,47524,4.4047e+05
2,0.06586,-0.91073,-0.4218,5.6,8.2,8.4,3.2,4.8,6.5,0.065069,0.080603,0.056261,3.6878,1.7512,5.9852,1.9322,1.9322,3.8944,0.050833,0.05397,0.043104,3.28,1.44,5.28,1.68,1.76,3.6,47614,4.4128e+05
2,0.068257,-0.88564,-0.45729,2.4,4.8,3.2,1.1,2.6,4.1,0.027612,0.031275,0.042095,0.84327,1.3984,3.1552,0.31623,1.075,1.912,0.022286,0.019595,0.035331,0.72,1.2,2.32,0.18,0.88,1.7,47704,4.4209e+05
2,0.046167,-0.90764,-0.46703,2.8,3.3,3.2,1,5.6,4.4,0.025277,0.024711,0.046234,0.78881,1.2517,2.2509,0,3.2387,0.96609,0.020465,0.017694,0.038028,0.64,1.02,1.84,0,2.88,0.84,47794,4.4291e+05
2,0.054996,-0.90577,-0.44884,3.4,3.2,2.6,2.2,6.6,1.5,0.026605,0.029716,0.047888,0.5164,1.9889,1.7127,0.78881,3.1693,1.0801,0.020679,0.025182,0.04079,0.48,1.8,1.52,0.64,2.48,0.8,47884,4.4372e+05
2,0.025934,-0.91173,-0.44673,1.2,4,2.6,1.6,2.2,2.6,0.019237,0.025988,0.024989,0.42164,0.8165,1.4298,0.96609,1.2293,0.96609,0.015225,0.017339,0.018275,0.32,0.6,1.12,0.84,1.04,0.84,47975,4.4453e+05
2,0.035021,-0.91658,-0.44747,2.6,3.8,4.6,2.4,4.6,2.4,0.025397,0.042975,0.040205,1.075,1.0328,2.1705,0.69921,3.3731,1.4298,0.020305,0.037508,0.031179,0.88,0.56,1.68,0.6,2.72,1.28,48065,4.4535e+05
2,0.012837,-0.90062,-0.45268,1.6,1.4,2.8,1.8,4,2.6,0.012883,0.028237,0.032873,0.84327,0.5164,1.6865,1.0328,2.2111,0.96609,0.0091843,0.024394,0.027623,0.72,0.48,1.44,0.96,2,0.84,48155,4.4616e+05
2,0.0062943,-0.89272,-0.44452,1.2,2.2,3.4,1.5,3.2,2.5,0.016681,0.029123,0.03019,0.42164,0.78881,2.0656,0.52705,1.8135,1.5811,0.013898,0.022974,0.020653,0.32,0.64,1.68,0.5,1.44,1.5,48246,4.4698e+05
2,0.009123,-0.91953,-0.43503,1.2,2.3,3.4,2.3,2.2,2.5,0.011418,0.036826,0.025862,0.42164,1.2517,2.1705,0.48305,1.0328,1.354,0.0093368,0.025231,0.019144,0.32,1.02,1.68,0.42,0.96,1.2,48336,4.4779e+05
2,0.013881,-0.92988,-0.43543,1.8,2.3,5.4,1.7,3.2,7.3,0.020054,0.04647,0.057421,1.0328,1.1595,3.2387,0.67495,1.6865,2.9078,0.016041,0.036147,0.046304,0.96,1.04,2.88,0.56,1.44,2.16,48427,4.4861e+05
2,0.011984,-0.92588,-0.42183,1.4,2,3.6,2.4,2,4.5,0.013764,0.037188,0.035558,0.5164,0.8165,1.7127,0.5164,2.1082,2.4152,0.011773,0.030145,0.025242,0.48,0.6,1.28,0.48,1.6,2.1,48517,4.4943e+05
2,0.03037,-0.92512,-0.41597,1,1.4,3.4,1.1,2.8,2.1,0.006703,0.029121,0.031915,0,0.5164,2.3664,0.31623,1.6865,2.1318,0.0056663,0.019605,0.026466,0,0.48,2.08,0.18,1.44,1.18,48608,4.5024e+05
2,0.029108,-0.92431,-0.43159,1.4,1,2.4,1.4,3.4,1.4,0.0072079,0.018443,0.026505,0.5164,0,1.075,0.5164,1.4298,0.5164,0.0059216,0.014077,0.020712,0.48,0,0.88,0.48,1.28,0.48,48699,4.5106e+05
2,0.037169,-0.92122,-0.43151,1.8,3.1,3,1.1,2,1.2,0.019735,0.025451,0.014577,0.42164,0.99443,2.2111,0.31623,1.633,0.63246,0.015138,0.021286,0.010173,0.32,0.72,2,0.18,1.2,0.36,48789,4.5188e+05
2,0.061917,-0.92029,-0.43136,1.2,2,4,1.3,5.4,2,0.019941,0.037452,0.041214,0.42164,0,2.4037,0.48305,2.7162,0.8165,0.016146,0.031018,0.032205,0.32,0,2,0.42,2.32,0.6,48880,4.5269e+05
2,0.10983,-0.92655,-0.42736,1,1.1,3,1,2,1.8,0.011229,0.019588,0.01527,0,0.31623,1.3333,0,0,0.42164,0.0099322,0.016095,0.011125,0,0.18,0.8,0,0,0.32,48971,4.5351e+05
2,0.10641,-0.93553,-0.44272,1.2,1,1,1.4,1.6,2.3,0.0097312,0.013495,0.014303,0.42164,0,0,0.5164,0.5164,1.2517,0.0080872,0.010183,0.011867,0.32,0,0,0.48,0.48,1.02,49062,4.5433e+05
2,0.12327,-0.92048,-0.45005,1.2,2,1.2,1.6,2.8,2.5,0.0086976,0.025696,0.025478,0.42164,0.4714,0.42164,0.69921,1.2293,1.0801,0.0065355,0.022861,0.020541,0.32,0.2,0.32,0.6,0.96,0.8,49153,4.5515e+05
2,0.11092,-0.90859,-0.45074,2.4,1.6,2.6,1.6,3,5.6,0.021616,0.028176,0.039751,1.075,0.96609,0.84327,0.96609,1.8856,2.2211,0.016476,0.021849,0.03457,0.88,0.84,0.72,0.84,1.6,1.92,49244,4.5597e+05
2,0.10146,-0.90488,-0.43987,1.6,1.5,2.8,1.5,2.8,3.4,0.011178,0.027351,0.029716,0.84327,0.52705,2.044,0.52705,2.3476,1.4298,0.0074055,0.022228,0.020285,0.72,0.5,1.76,0.5,1.76,1.28,49335,4.5678e+05
2,0.10735,-0.91404,-0.43988,1.2,2.1,2.6,1.3,3.4,3,0.012099,0.022353,0.029109,0.42164,0.8756,1.4298,0.48305,2.3664,0,0.0097534,0.016717,0.022512,0.32,0.72,1.28,0.42,2.08,0,49426,4.576e+05
2,0.098076,-0.90839,-0.42417,1.4,1.5,2.2,1,3,1.7,0.0095779,0.014175,0.019693,0.5164,0.52705,0.78881,0,1.4907,0.67495,0.0075713,0.011757,0.016741,0.48,0.5,0.64,0,1.2,0.56,49518,4.5842e+05
2,0.084807,-0.92744,-0.40883,1.2,2.1,1.6,1.7,2.4,1.9,0.01377,0.01849,0.023942,0.42164,0.8756,0.84327,0.48305,1.4298,0.8756,0.011949,0.014823,0.017017,0.32,0.72,0.72,0.42,1.28,0.72,49609,4.5924e+05
2,0.077252,-0.93549,-0.39479,1.6,1.4,3,1.9,3.2,3.6,0.012007,0.030044,0.028762,0.84327,0.5164,2,0.99443,2.044,1.5055,0.0098876,0.02211,0.020417,0.72,0.48,1.6,0.9,1.84,1.4,49700,4.6006e+05
2,0.09257,-0.93068,-0.39672,1.6,1.4,3.8,2.8,5.4,5.3,0.0089287,0.049916,0.055437,0.5164,0.5164,2.2509,1.3166,4.402,3.4976,0.0076453,0.039993,0.048995,0.48,0.48,1.68,1.08,4.08,2.82,49792,4.6088e+05
2,0.08089,-0.92974,-0.41876,1.8,1.4,3.4,2.8,2.2,4.7,0.016143,0.040879,0.030449,1.2293,0.5164,1.7127,1.1353,1.5492,2.9078,0.010621,0.028788,0.023479,0.96,0.48,1.52,1,1.12,2.16,49883,4.617e+05
2,0.076849,-0.92608,-0.40719,3,2,5.4,1.3,4.4,4,0.022503,0.046476,0.043712,2.2111,0.8165,3.9215,0.48305,0.84327,3.559,0.017145,0.03878,0.036487,2,0.6,3.28,0.42,0.72,3,49975,4.6252e+05
2,0.079395,-0.93546,-0.40961,1,1.3,3.4,1.1,2.4,2.4,0.0057746,0.023341,0.02413,0,0.67495,1.4298,0.31623,1.075,1.5055,0.004621,0.019821,0.019064,0,0.48,1.28,0.18,0.88,1.4,50066,4.6334e+05
2,0.074005,-0.92408,-0.39851,2,2,1.4,1,2.4,1.4,0.017603,0.010524,0.014642,0.94281,0,0.5164,0,0.84327,0.5164,0.013684,0.0076906,0.011046,0.8,0,0.48,0,0.72,0.48,50158,4.6417e+05
2,0.082419,-0.92453,-0.39567,1.2,1.9,3.8,1,3.2,1.5,0.01647,0.03083,0.020749,0.42164,0.99443,2.3476,0,1.0328,0.52705,0.013675,0.021928,0.016963,0.32,0.9,1.76,0,0.72,0.5,50249,4.6499e+05
2,0.091316,-0.92432,-0.40531,2.8,2.2,7.2,3.2,4.8,2.4,0.024312,0.063225,0.041977,1.0328,1.5492,2.8597,1.7512,3.8528,0.5164,0.018091,0.046899,0.031563,0.72,1.44,2.24,1.44,3.36,0.48,50341,4.6581e+05
2,0.081464,-0.90555,-0.41157,1.8,2,4.4,1.8,5.8,5.8,0.0153,0.037485,0.059354,0.78881,0.4714,1.4298,0.78881,4.638,2.0976,0.010892,0.028194,0.047962,0.64,0.2,1.12,0.64,4.16,1.76,50433,4.6663e+05
2,0.078705,-0.90977,-0.41248,2.2,1.6,2.2,2.6,3.6,4.1,0.019665,0.032253,0.033563,0.78881,0.96609,0.78881,0.5164,2.1705,0.8756,0.014792,0.028637,0.026368,0.64,0.84,0.64,0.48,1.92,0.72,50525,4.6746e+05
2,0.10712,-0.89803,-0.42994,2.2,2.7,3.8,1.4,2.4,3,0.019774,0.032954,0.025913,1.6865,0.67495,3.084,0.84327,1.5776,0.94281,0.014041,0.023319,0.021951,1.44,0.48,2.56,0.64,1.28,0.8,50617,4.6828e+05
2,0.10057,-0.87351,-0.44652,1,2.6,2.2,3.4,5,4.3,0.0098311,0.037162,0.039549,0,0.96609,0.78881,0.5164,1.4907,1.2517,0.0087853,0.031793,0.031856,0,0.84,0.64,0.48,1.2,1.02,50709,4.6911e+05
2,0.11082,-0.87645,-0.44714,3,2.9,2.4,3.2,4.4,5.3,0.023252,0.039964,0.051619,1.4907,0.99443,0.84327,1.6193,2.2706,4.3218,0.017358,0.032471,0.044161,1.2,0.72,0.64,1.44,1.92,3.9,50801,4.6993e+05
2,0.10095,-0.89625,-0.46324,1.6,3,4.2,2,3.2,3.8,0.019888,0.039675,0.029343,1.2649,1.633,2.4404,0.8165,2.5298,2.2509,0.014133,0.034084,0.021746,0.96,1.2,2.16,0.6,1.92,1.92,50893,4.7076e+05
2,0.085474,-0.87999,-0.44346,1.2,3.7,4.6,3.3,4.6,8.1,0.022019,0.043346,0.058606,0.42164,2.1108,2.0656,1.3375,2.3664,1.6633,0.017483,0.031847,0.047612,0.32,1.9,1.44,1.1,2.08,1.52,50985,4.7158e+05
2,0.077994,-0.88529,-0.45873,2,2.2,4.4,2.9,3.6,4.9,0.019316,0.054776,0.03939,1.633,1.3166,2.2706,2.1833,0.84327,2.7264,0.014653,0.038498,0.032777,1.2,1.08,2.08,1.86,0.72,2.34,51077,4.7241e+05
2,0.092128,-0.8824,-0.45651,2,2.5,3.2,1,4,1.5,0.017132,0.027386,0.030971,1.1547,0.52705,2.3476,0,2.582,0.52705,0.012165,0.017791,0.02599,0.8,0.5,1.84,0,2,0.5,51169,4.7324e+05
2,0.086852,-0.9034,-0.44699,2.4,2.3,2.4,2.1,4.4,2.9,0.016711,0.029141,0.033378,1.075,0.48305,1.9551,0.8756,1.8379,1.4491,0.012818,0.021089,0.026603,0.88,0.42,1.44,0.72,1.52,1.26,51261,4.7406e+05
2,0.075157,-0.88913,-0.42949,1.4,1.1,4.4,1.6,5.8,3.3,0.014881,0.036012,0.047065,0.5164,0.31623,2.1705,0.5164,3.084,2.0028,0.011603,0.026619,0.035914,0.48,0.18,1.92,0.48,2.64,1.84,51354,4.7489e+05
2,0.096936,-0.89084,-0.43262,2.2,2.5,3.8,1.3,5.2,2.7,0.019793,0.032304,0.041287,0.42164,1.354,2.044,0.48305,2.7809,1.2517,0.013516,0.026431,0.033629,0.32,1.2,1.44,0.42,2.24,1.02,51446,4.7572e+05
2,0.11913,-0.90658,-0.43407,1.6,2.7,3.4,1.7,2.2,4.2,0.019178,0.036656,0.02629,0.5164,2.0028,3.6878,0.94868,0.78881,2.1499,0.014323,0.02322,0.020576,0.48,1.84,2.88,0.7,0.64,1.6,51539,4.7655e+05
2,0.10946,-0.88395,-0.42684,1.6,2.9,3.6,2.7,3.2,6.2,0.017717,0.039107,0.045256,0.84327,1.8529,1.075,1.2517,2.044,1.9322,0.014653,0.031995,0.040029,0.72,1.68,0.88,1.02,1.84,1.68,51631,4.7738e+05
2,0.10988,-0.89137,-0.42019,2.6,2.3,2.4,1.8,4,4.4,0.019711,0.030741,0.042061,1.4298,0.67495,1.9551,0.42164,2,1.5055,0.015799,0.026921,0.030874,1.28,0.56,1.44,0.32,1.6,1.4,51724,4.7821e+05
2,0.11347,-0.90476,-0.39545,1.8,2.1,1.8,1.4,2,3.2,0.013029,0.021773,0.022468,0.42164,0.8756,0.78881,0.5164,1.1547,1.7512,0.0088886,0.015978,0.019241,0.32,0.72,0.64,0.48,0.8,1.44,51816,4.7904e+05
2,0.10639,-0.91895,-0.39007,1.6,1.5,1.4,1.4,2,2.2,0.0092942,0.014902,0.017717,0.5164,0.52705,0.5164,0.5164,0.66667,0.78881,0.0073565,0.011483,0.013603,0.48,0.5,0.48,0.48,0.4,0.64,51909,4.7987e+05
2,0.10195,-0.91407,-0.38454,2,1.7,2.4,2.1,4.2,2.3,0.011061,0.024455,0.029954,0.66667,0.48305,0.5164,0.8756,1.5492,1.2517,0.009212,0.019424,0.024139,0.4,0.42,0.48,0.72,1.12,1.02,52001,4.807e+05
2,0.10883,-0.92232,-0.39187,1.2,2.3,4.8,1.6,3.8,3.2,0.014691,0.037772,0.03088,0.42164,0.67495,2.1499,0.5164,1.8135,0.42164,0.011981,0.029439,0.024432,0.32,0.56,1.76,0.48,1.44,0.32,52094,4.8153e+05
2,0.13294,-0.9039,-0.39079,2.8,1.8,3.4,2.6,2.6,3.1,0.023917,0.040658,0.028142,0.78881,1.0328,2.7162,0.96609,1.4298,1.4491,0.018711,0.030943,0.02228,0.64,0.96,2.48,0.84,1.28,1.26,52187,4.8236e+05
2,0.15191,-0.90934,-0.39492,1.6,3,4,4.1,8,5.3,0.017333,0.052232,0.060957,0.84327,1.1547,1.4907,1.792,2.582,2.9078,0.013802,0.038976,0.052172,0.72,0.8,1.2,1.52,2,2.7,52280,4.832e+05
2,0.17079,-0.88575,-0.36948,1.8,2,2,1.3,2.4,4.6,0.0098114,0.023762,0.036765,0.42164,0.8165,1.1547,0.48305,1.075,2.5033,0.0084243,0.016737,0.029556,0.32,0.6,0.8,0.42,0.88,2.04,52373,4.8403e+05
2,0.1323,-0.89635,-0.37384,2.2,4.3,3.4,1.7,3.6,3.9,0.029835,0.028623,0.031133,0.78881,1.4944,1.4298,0.67495,1.4298,1.912,0.022538,0.024943,0.025572,0.64,1.36,1.12,0.56,1.28,1.1,52466,4.8486e+05
2,0.10931,-0.93315,-0.39422,2,5,2.8,1.9,4.6,3.4,0.030077,0.031017,0.047378,0.94281,2.708,0.78881,0.8756,2.1705,3.8644,0.024024,0.024928,0.031785,0.8,2.4,0.64,0.72,1.92,3.36,52559,4.857e+05
2,0.086551,-0.91693,-0.38824,2.6,2.1,3.8,2.3,1.6,2.7,0.022154,0.039042,0.02309,1.075,0.99443,1.0328,1.4944,0.5164,2.0028,0.017782,0.032465,0.019234,0.88,0.9,0.96,1.36,0.48,1.84,52652,4.8653e+05
2,0.065305,-0.91308,-0.3958,1.6,1.6,3.2,1,2.4,4.9,0.013924,0.028082,0.034486,0.84327,0.96609,2.2509,0,1.5776,2.9609,0.011322,0.02014,0.023765,0.72,0.84,1.84,0,1.28,2.46,52745,4.8736e+05
2,0.089661,-0.91406,-0.38443,1.6,1,3.2,1.5,3.6,2.3,0.014207,0.024564,0.034902,0.84327,0,1.3984,0.52705,1.7127,2.406,0.010803,0.018463,0.029018,0.72,0,1.04,0.5,1.28,1.34,52838,4.882e+05
2,0.082269,-0.91014,-0.39308,1.6,1.4,1.8,1.3,2.6,2.1,0.012439,0.018599,0.022169,0.84327,0.5164,0.78881,0.48305,1.075,0.8756,0.011044,0.015506,0.015881,0.72,0.48,0.64,0.42,0.88,0.72,52931,4.8903e+05
2,0.077361,-0.91346,-0.39082,1.6,2.2,3,2.1,4.6,2.8,0.017181,0.028029,0.035326,0.84327,1.5492,2.7487,0.73786,2.0656,1.1353,0.015004,0.020161,0.028348,0.72,1.44,2,0.38,1.52,1,53025,4.8987e+05
2,0.079095,-0.91661,-0.37575,2.4,4.4,3.8,1.9,6.6,3,0.023708,0.041451,0.048688,1.5776,2.5033,2.044,1.4491,3.4383,0,0.017394,0.033682,0.039041,1.28,2.04,1.84,1.26,2.88,0,53118,4.907e+05
2,0.051402,-0.91383,-0.38024,2.6,2,4,1.1,1.6,2.6,0.019269,0.028983,0.023212,1.075,1.8257,1.7638,0.31623,0.5164,0.5164,0.016059,0.024361,0.018361,0.88,1,1.6,0.18,0.48,0.48,53211,4.9154e+05
2,0.067062,-0.92452,-0.37762,1.2,1.3,3,2,3.8,3.4,0.010418,0.033502,0.036928,0.42164,0.48305,2.2111,0,1.8135,0.5164,0.0078156,0.027358,0.031007,0.32,0.42,1.6,0,1.44,0.48,53305,4.9238e+05
2,0.076956,-0.92643,-0.38685,1.8,2.8,2.6,1.9,2.8,1.8,0.01704,0.029618,0.018805,0.78881,1.2293,1.7127,0.99443,0.78881,0.78881,0.012753,0.023391,0.013484,0.64,0.8,1.52,0.9,0.64,0.64,53398,4.9321e+05
2,0.071582,-0.93134,-0.39071,1,4.1,4.2,2,2.4,4.4,0.029271,0.040123,0.027839,0,1.8529,3.084,0.8165,2.0656,0.96609,0.021982,0.031111,0.022374,0,1.68,2.32,0.6,1.68,0.84,53492,4.9405e+05
2,0.043224,-0.87869,-0.37181,2.2,2.6,9.2,1.6,5.6,8.4,0.024672,0.086272,0.080807,0.78881,1.075,7.7574,0.69921,4.2999,1.3499,0.020771,0.067687,0.060257,0.64,0.8,6.64,0.6,3.68,0.96,53586,4.9489e+05
2,0.044717,-0.94483,-0.39942,1.4,1.8,3.6,3.1,3.6,5.3,0.025367,0.036002,0.044401,0.5164,1.0328,1.9551,1.4491,1.7127,1.2517,0.021588,0.025256,0.034237,0.48,0.96,1.52,1.26,1.28,1.02,53679,4.9573e+05
2,0.046098,-0.91102,-0.37442,1.4,2.5,2.8,2.1,5.6,4.4,0.02276,0.048931,0.048207,0.5164,0.84984,2.044,1.1972,1.7127,2.2706,0.017973,0.038636,0.037166,0.48,0.7,1.76,1.1,1.52,2,53773,4.9657e+05
2,0.08136,-0.91884,-0.37335,2.6,3.2,6.2,1.4,4.2,7,0.025397,0.046926,0.05191,0.84327,1.0328,2.4404,0.5164,1.8135,0.8165,0.021219,0.039999,0.043057,0.64,0.96,2.16,0.48,1.44,0.6,53867,4.9741e+05
