Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.11558,-0.99704,-0.17334,2.3,5.4,5.4,8.8,2.8,4.2,0.11041,0.22192,0.10946,2.2029,5.134,3.5004,1.8806,2.7453,4.073,0.074187,0.18756,0.082253,1.68,4.48,3,1.76,2.12,3.84,1162.2,14050
1,0.098749,-1.0166,-0.18329,2.7,6,5.1,9.4,3,4.2,0.10727,0.21062,0.114,1.3803,5.2315,2.6931,2.8727,2.6358,3.7501,0.077472,0.17312,0.093044,1.16,4,2.5,2.48,2,3.44,1195.9,14468
1,0.11142,-0.97224,-0.18289,2.7,4.6,5,6.2,1.9,2.6,0.10361,0.17503,0.08174,1.5252,3.4702,2.2942,2.1909,1.861,1.9029,0.077727,0.14119,0.068123,1.3,3.12,2,1.84,1.26,1.52,1230,14891
1,0.075832,-0.99657,-0.13751,3.7,5.6,6.1,6.6,3.3,2.4,0.11221,0.21291,0.1017,1.8382,5.6045,2.6931,3.3466,3.3103,1.3917,0.081057,0.17347,0.079497,1.5,4.32,2.32,2.48,2.62,1.28,1264.3,15319
1,0.08721,-1.0385,-0.15619,3.9,4.2,5.6,7.4,3.8,2.8,0.12196,0.19433,0.11802,2.8819,4.073,2.1619,2.4794,2.4623,1.3611,0.083251,0.15992,0.090494,2.48,3.12,1.88,1.92,2,1.04,1299,15751
1,0.065042,-0.98994,-0.18615,3,1.8,5,5.6,2.8,1.8,0.077978,0.2174,0.096544,2.9019,1.1965,2.1521,3.8716,2.1423,0.76777,0.053763,0.17605,0.071769,1.8,0.96,1.8,3.52,1.56,0.64,1334,16185
1,0.08794,-0.94442,-0.18873,3.8,2.6,4.8,4.6,2.2,3,0.11622,0.17948,0.11504,3.3966,1.7889,3.6361,2.393,1.5761,0.91766,0.088808,0.13382,0.090773,2.96,1.36,3.12,1.92,1.24,0.8,1369.3,16623
1,0.088714,-1.0301,-0.19915,5.3,3,5.3,5.8,2.4,2.6,0.12278,0.20679,0.1052,4.2563,1.7168,3.1805,4.4674,1.3139,1.3917,0.090696,0.16558,0.088752,3.56,1.2,2.76,4.16,1.08,1.12,1404.9,17064
1,0.093877,-0.98791,-0.22142,3,3.8,3.8,5.4,2.7,2.6,0.095647,0.21976,0.089071,2.9736,3.2703,3.458,3.5895,1.3803,1.0463,0.071147,0.18929,0.065729,2,2.96,2.76,3.28,1.1,0.88,1440.8,17507
1,0.091072,-0.95416,-0.14797,3.9,2.6,4.4,4.2,1.9,2.6,0.10267,0.18236,0.10069,3.0591,2.1126,3.56,3.5777,0.96791,1.3917,0.072035,0.1371,0.079745,2.68,1.92,2.96,2.72,0.72,1.12,1477,17954
1,0.073584,-1.0409,-0.15281,5,3.2,5.7,6.2,2.2,2.2,0.11507,0.20472,0.11234,3.4028,2.0926,3.8947,4.5607,1.6416,1.1965,0.089621,0.16731,0.091007,3.2,1.84,3.1,4.24,1.28,1.04,1513.5,18404
1,0.076194,-0.99854,-0.14936,4.4,3.2,4.3,6,2.5,2.4,0.11424,0.22328,0.092865,4.5003,2.0926,3.4959,3.4944,1.7321,1.5355,0.077012,0.18234,0.069705,3.28,1.52,2.56,2.8,1.4,1.28,1550.3,18857
1,0.097899,-0.95143,-0.14086,3.7,5.4,4.6,3.8,2.7,3.6,0.1151,0.17967,0.11556,3.0796,5.7528,3.9256,2.4623,1.9494,1.7889,0.066217,0.15284,0.082988,2.58,4.48,3.24,1.84,1.5,1.52,1587.4,19314
1,0.1046,-1.0186,-0.146,4.2,7,6,4.2,3.8,3.8,0.11747,0.20395,0.11461,2.7453,3.6707,3.5541,1.6416,3.9149,1.8806,0.083376,0.15885,0.087797,2.08,3.2,2.8,1.44,2.92,1.76,1624.8,19774
1,0.11057,-1.0122,-0.155,4.3,3.6,3.1,8.2,3.9,7,0.10188,0.21981,0.14833,2.9753,2.6438,1.6827,3.8607,2.0749,5.7308,0.071239,0.17774,0.10957,2.42,2.32,1.16,3.44,1.72,5.2,1662.5,20239
1,0.099667,-0.94656,-0.17101,2.8,4.6,3.6,7,2.5,3.4,0.086616,0.18603,0.087179,3.1722,2.4794,2.8359,4.1039,1.9057,2.9451,0.059183,0.14847,0.066481,2.28,2.08,2.12,3.6,1.5,2.24,1700.4,20709
1,0.093574,-1.0224,-0.13386,4.4,3.6,5.8,5.8,3,5.2,0.11111,0.22249,0.11325,3.1187,1.7889,3.334,1.5079,1.8353,3.2703,0.086391,0.18086,0.091186,2.8,1.52,2.76,1.36,1.4,3.04,1738.7,21182
1,0.074794,-1.0224,-0.098544,2.9,4.2,4.6,8.6,2.4,3.8,0.10692,0.2359,0.090849,2.0235,2.858,4.16,4.1346,0.94032,2.5464,0.074309,0.19247,0.078075,1.7,2.24,3.4,3.92,0.8,2.16,1777.2,21659
1,0.062599,-0.96278,-0.14749,2.3,3.4,4.3,7.6,2.6,3.2,0.080396,0.18934,0.10015,2.0026,3.5895,2.6378,3.0157,1.9029,3.5184,0.056686,0.1501,0.078291,1.62,2.88,2.36,2.32,1.52,2.72,1816,22140
1,0.1063,-0.99174,-0.16103,3.6,5,4.8,7.6,3.5,5.8,0.11527,0.19495,0.13313,3.6476,3.4944,2.9665,1.0463,2.6057,5.2476,0.06714,0.17005,0.094348,2.84,2.8,2.6,0.88,2.1,4.96,1855.1,22625
1,0.13463,-1.0105,-0.17331,2.8,5.4,4.8,8.4,2.7,4.8,0.10817,0.20728,0.10949,2.1909,5.134,2.8946,3.0848,2.3418,3.5777,0.072713,0.16884,0.088007,1.72,3.84,2.6,2.88,1.78,3.36,1894.5,23114
1,0.11031,-0.96058,-0.19974,2.6,3.6,5.2,6.6,2.1,3,0.089457,0.18496,0.093597,1.7889,1.3917,3.1389,1.5355,2.125,3.1789,0.065629,0.15186,0.072672,1.52,1.28,2.48,1.28,1.36,2.4,1934.1,23607
1,0.096402,-0.98976,-0.16644,2.9,6.2,5.9,7.6,2.5,3.2,0.11301,0.22422,0.093574,1.9708,4.4674,2.7319,3.3466,3.0865,2.4623,0.086108,0.18071,0.072249,1.52,3.44,2.5,2.88,2.4,2.24,1974,24104
1,0.094703,-1.0268,-0.19343,4.4,5,6,6.6,3.8,2.6,0.12467,0.192,0.12074,3.1187,4.4485,1.8918,2.393,3.0711,1.2312,0.084288,0.16213,0.09345,2.6,3.6,1.6,1.84,2.4,1.12,2014.2,24604
1,0.076269,-0.96815,-0.20605,3,4.2,5.4,5.4,3.3,2.2,0.096164,0.20695,0.10861,3.1456,3.6361,2.3033,4.1852,2.6378,1.1965,0.065237,0.16911,0.081436,2.4,2.72,2,3.68,2.36,1.04,2054.7,25108
1,0.10469,-0.96831,-0.15888,3.8,1.8,4.7,4.8,3.7,2,0.10723,0.21561,0.10873,3.5777,0.76777,3.2783,3.7501,2.5567,1.1239,0.077704,0.17213,0.077395,3.12,0.64,2.84,2.88,2.1,0.8,2095.4,25615
1,0.10527,-1.0296,-0.17757,4.5,2.8,6.1,6.4,2.9,2.4,0.11266,0.24803,0.10681,3.1539,1.8806,5.2405,5.6045,1.3338,1.0463,0.074884,0.19747,0.088191,2.9,1.44,4.34,5.28,1.12,0.88,2136.4,26125
1,0.083082,-0.99297,-0.16333,3.7,3.8,3.5,6.4,3.7,3.6,0.10173,0.22483,0.12442,3.7006,1.7652,3.5019,3.5303,2.7164,1.667,0.072324,0.18246,0.088555,2.78,1.36,2.3,3.28,2.1,1.52,2177.6,26638
1,0.08517,-0.957,-0.12087,3.3,7.8,5.4,3.6,3.1,4,0.11418,0.20144,0.10859,2.7549,4.5607,3.6476,2.6438,3.323,1.7168,0.077229,0.16532,0.077069,2.02,4.24,2.88,2.08,2.34,1.6,2219.2,27155
1,0.082487,-1.037,-0.15743,3.3,7.8,5.9,4,3.6,3.6,0.11659,0.21391,0.11921,1.7199,5.3666,3.4473,2.753,2.6036,1.2312,0.086519,0.17601,0.090267,1.5,4.64,3.12,2.4,2.12,1.12,2261,27676
1,0.090438,-0.99463,-0.20094,2.8,6,3.9,5,3.5,3,0.10043,0.20727,0.11618,1.2814,4.634,2.5731,3.4336,4.0066,1.451,0.074441,0.16838,0.087491,1.04,4.4,2.28,2.4,3,1.2,2303,28200
1,0.0965,-0.95818,-0.1518,4,4.8,5.6,4.2,3.3,4.4,0.12446,0.21137,0.11558,2.6754,4.7859,3.6187,1.3611,3.4656,1.0463,0.08413,0.16112,0.091769,2,4.56,3.2,1.04,2.22,0.88,2345.3,28728
1,0.10821,-1.0247,-0.14742,3.6,8.4,5.1,4,3.2,4,0.11671,0.19863,0.12506,1.7889,4.5699,3.8512,2.5955,2.7067,1.7168,0.089749,0.16513,0.096866,1.52,3.68,3.14,2.4,2.04,1.6,2387.9,29258
1,0.10562,-1.0157,-0.14855,3.5,6.2,5.9,6.2,3.8,5,0.098651,0.25657,0.11813,2.3508,4.2748,3.9855,1.7652,3.9149,2.2478,0.073873,0.2128,0.090958,1.9,3.84,3.28,1.44,3.12,2,2430.7,29793
1,0.086711,-0.94418,-0.10494,5.1,5.8,5.6,5,3.4,5,0.13051,0.19344,0.1145,3.7683,3.3966,2.3033,2.5131,2.6438,3.1119,0.087865,0.15478,0.083765,3.32,3.04,2,2,1.84,2.4,2473.8,30332
1,0.098837,-1.0135,-0.1225,4.5,3,5.9,8,2.9,5.6,0.11398,0.2562,0.12416,3.5318,1.7168,3.6548,2.1521,1.5526,5.3744,0.084072,0.21145,0.094131,3.2,1.6,3.3,2,1.32,5.12,2517.1,30875
1,0.10014,-1.0329,-0.14361,3.5,4.8,5.6,8.4,4.1,4.8,0.11072,0.21148,0.13934,2.2124,4.4201,3.1855,1.0463,3.8512,3.9149,0.084168,0.173,0.10486,1.9,3.36,2.8,0.88,2.94,2.96,2560.7,31423
1,0.074249,-0.97544,-0.13706,2.6,4.8,6.5,7.6,2.9,2.6,0.089247,0.22623,0.10009,2.0622,5.8544,3.4412,3.7049,2.0235,1.2312,0.060197,0.17805,0.07766,1.72,4.48,3,3.28,1.48,1.12,2604.5,31974
1,0.093102,-0.99562,-0.09502,4.3,5.6,7.3,9,4.3,4.2,0.13572,0.24857,0.13147,2.9397,5.0095,4.7473,3.0435,4.0013,3.5184,0.10338,0.20033,0.099382,2.56,3.76,4.3,2.4,3.22,3.04,2648.6,32530
1,0.08356,-1.0469,-0.072228,3.1,4.6,7.5,9.8,4.2,3.2,0.11099,0.24143,0.14841,2.6537,3.9256,2.7242,3.0711,3.3023,1.5079,0.067442,0.1951,0.1156,1.96,2.96,2.4,2.32,2.8,1.36,2692.9,33091
1,0.11219,-0.99301,-0.11722,2.7,3,6.9,6.4,2.9,2.2,0.073455,0.23887,0.12992,1.4546,0.91766,2.7319,4.2352,2.2688,1.9894,0.055306,0.19645,0.093001,1.1,0.8,2.3,3.92,1.88,1.52,2737.5,33656
1,0.085442,-0.96494,-0.080478,5.1,3.6,5.8,4,4,2,0.12526,0.20465,0.12429,3.0591,4.3335,2.8946,3.3717,2.753,0.64889,0.085871,0.1661,0.098197,2.32,3.36,2.4,2.8,2.2,0.4,2782.4,34224
1,0.096844,-1.0444,-0.099733,4.8,3.2,6.5,6,4.3,3,0.10981,0.2058,0.14971,2.9665,1.7652,3.2847,3.5541,2.6378,1.451,0.086557,0.16514,0.11471,2.6,1.44,2.8,3.2,2.3,1.2,2827.4,34794
1,0.08319,-0.9927,-0.10022,4.7,4.2,4.2,5.8,3.3,2.8,0.13469,0.23594,0.13219,4.7914,4.073,1.8238,4.073,2.8303,1.1965,0.081985,0.19252,0.097555,3.58,3.12,1.28,3.76,2.36,1.04,2872.8,35368
1,0.081329,-0.96519,-0.090051,4.7,1.8,4.7,5,2.7,4,0.11193,0.2215,0.1357,4.0275,1.0052,3.7571,4.4485,1.4546,1.1239,0.092449,0.17265,0.10816,3.64,0.96,3.04,3.6,1.3,0.8,2918.3,35945
1,0.11007,-1.0302,-0.19104,4.3,3.4,4.3,6.2,4.3,2.8,0.097167,0.21053,0.15269,2.9753,1.2312,2.9037,4.6521,2.2965,1.3611,0.068289,0.1633,0.1217,2.7,1.12,2.42,4.24,1.9,1.04,2964.1,36524
1,0.11307,-0.98824,-0.18986,3.2,2,4.7,5.8,2.7,1.8,0.083037,0.23133,0.11505,2.6278,0.64889,2.2501,4.4201,2.0545,1.1965,0.06241,0.18699,0.090124,1.92,0.4,1.78,4.16,1.7,0.96,3010.2,37105
1,0.055732,-0.96464,-0.1441,3.9,2.8,4.7,4.4,2.7,3.6,0.10459,0.20888,0.11885,3.6548,2.1909,3.9216,2.9451,1.8382,1.3917,0.076031,0.16245,0.092162,2.7,1.68,3.24,2.24,1.36,1.12,3056.5,37689
1,0.0565,-1.0485,-0.11037,4.4,4.8,4.5,6.6,3,3.6,0.11338,0.22441,0.14245,3.1523,2.1909,3.5318,3.8169,2.4709,2.5629,0.079495,0.18088,0.10969,2.6,1.84,3.1,3.52,1.8,2.32,3103,38275
1,0.068928,-0.99789,-0.17578,2.4,4.4,4.4,6.4,3.6,3.6,0.093255,0.22975,0.13517,2.1126,3.5303,2.3033,3.5895,3.8443,2.1126,0.064969,0.18779,0.10036,1.44,3.28,1.76,3.28,2.84,1.68,3149.7,38864
1,0.11242,-0.94574,-0.11727,3.1,5,4.5,4,3.2,4.4,0.11056,0.18197,0.13987,2.49,4.255,3.0522,2.3396,2.5464,1.9029,0.072877,0.14625,0.099652,1.94,3.6,2.5,2,2.08,1.68,3196.7,39456
1,0.11079,-1.0535,-0.10956,4,3.2,5.3,5.6,2.3,3.4,0.11426,0.19887,0.13557,3.5244,1.8806,2.2501,3.8169,1.2183,0.82078,0.074346,0.15453,0.11165,3,1.76,1.82,3.52,0.96,0.72,3243.9,40051
1,0.094862,-0.98537,-0.12196,2.8,2.6,5.4,7,2.7,2.6,0.080504,0.24658,0.11675,2.5047,1.0463,3.5895,4.634,1.5252,1.0463,0.06216,0.19559,0.094687,1.92,0.88,2.76,4.4,1.3,0.88,3291.4,40647
1,0.072968,-0.968,-0.091074,3.9,3.2,5.7,4.4,3.9,3.6,0.097845,0.20513,0.13554,2.954,2.0926,3.0796,3.0848,1.861,0.82078,0.069303,0.16603,0.10133,2.48,1.52,2.58,2.24,1.5,0.72,3339.1,41246
1,0.052217,-1.046,-0.18206,4.3,3,4.1,5.4,4.3,4.4,0.11259,0.18732,0.15359,3.6721,0.91766,1.861,4.7061,2.7928,1.0463,0.082303,0.14788,0.11856,3.16,0.8,1.5,4.48,2.5,0.88,3387,41848
1,0.06398,-0.97562,-0.24154,3.5,2,4.4,6.4,2.5,3.6,0.096405,0.23779,0.1103,3.5909,1.1239,3.315,4.4768,1.2354,1.0463,0.06826,0.19255,0.088983,2.7,0.8,2.56,4.08,1.1,0.88,3435.1,42452
1,0.081683,-0.96358,-0.16078,3,3.2,5.4,4.8,2.5,3.8,0.0906,0.22422,0.11404,3.0088,1.9894,4.6611,4.9161,1.9601,1.5079,0.058738,0.17879,0.083385,2,1.76,3.88,3.68,1.5,1.36,3483.5,43059
1,0.095168,-1.0387,-0.15138,4.1,2.4,5.1,5.8,2.2,3.8,0.09809,0.21112,0.13047,2.9895,2.0105,3.5378,4.5143,1.5761,0.76777,0.066329,0.16835,0.10738,2.14,1.68,2.74,4.16,1.24,0.64,3532.1,43668
1,0.10277,-0.98953,-0.15064,2.8,2.4,5.5,5.8,2.8,2.8,0.076552,0.22818,0.11776,2.4623,1.0463,3.5318,4.3722,1.3611,1.3611,0.054485,0.18936,0.089791,1.88,0.88,2.8,3.84,1,1.04,3580.9,44279
1,0.08011,-0.97376,-0.11576,3.4,4,7,5,4.2,2,0.1155,0.2094,0.1177,2.8727,3.4336,2.2942,2.1521,3.1389,0.64889,0.078311,0.16419,0.088112,1.96,3.2,1.6,2,2.64,0.4,3630,44893
1,0.078326,-1.0293,-0.194,2.5,5.8,6.1,8.6,3.6,4.6,0.097858,0.21253,0.13195,0.94591,3.9683,3.1271,2.8727,3.1855,3.3466,0.069933,0.16799,0.10656,0.8,2.96,2.7,2.32,2.44,3.12,3679.2,45510
1,0.047643,-0.95337,-0.19774,2.6,3.2,3.6,6.6,1.9,4,0.080358,0.16648,0.093002,2.6833,2.5464,3.0505,2.4794,0.96791,4.1549,0.056596,0.13143,0.073378,2.04,1.92,2.32,1.92,0.72,3.2,3728.7,46130
1,0.070734,-1.0062,-0.18788,4,1.6,6.2,7.8,2.6,6.4,0.097968,0.23133,0.14447,3.2118,0.82078,3.4883,3.3966,2.1126,5.6791,0.0724,0.1952,0.11711,2.6,0.72,3,3.04,1.52,5.28,3778.4,46753
1,0.10247,-1.0242,-0.16722,2.5,3.6,6.4,5.4,4.4,5.8,0.064305,0.21256,0.13028,1.9057,1.3917,3.1523,1.667,2.3033,3.5777,0.050794,0.17398,0.09687,1.5,1.12,2.28,1.52,1.88,3.36,3828.4,47379
1,0.071069,-0.95103,-0.10865,3,4.2,5.2,6,3.3,5.2,0.087836,0.19253,0.12113,1.5894,2.0926,3.1722,1.451,1.3803,4.5143,0.066805,0.14893,0.09436,1.2,1.76,2.48,1.2,1.16,3.52,3878.5,48008
1,0.098571,-1.0195,-0.082143,4.1,3.4,4.8,8.6,3.3,6,0.10854,0.24525,0.12865,2.9895,2.6438,3.7501,1.667,1.6575,5.4676,0.084509,0.19855,0.096166,2.52,2.48,3.16,1.28,1.44,5.2,3928.9,48641
1,0.056776,-1.0294,-0.15751,4,3.4,6.4,4.6,4.3,6,0.10137,0.19584,0.13086,3.6128,1.9029,3.1855,0.82078,2.5976,4.4956,0.067722,0.15649,0.097724,2.6,1.68,2.6,0.72,2.3,4,3979.5,49276
1,0.052558,-0.9586,-0.11385,2.8,5,7.2,6,3.7,4.8,0.096919,0.20386,0.11258,2.5464,3.1119,3.1052,2.2478,2.9037,2.7067,0.065124,0.16277,0.079813,1.96,2.8,2.64,1.6,2.44,2.08,4030.2,49915
1,0.073833,-1.0257,-0.13706,3.2,7.6,8,3.8,4.5,5.6,0.10951,0.21615,0.13519,1.9358,2.9451,2.5547,2.0926,3.5019,2.1126,0.079754,0.17888,0.10419,1.64,2.48,2,1.84,3,1.68,4081.3,50557
1,0.10365,-1.0077,-0.18919,1.8,3.8,6.9,3.8,4.6,5.4,0.052212,0.22011,0.14033,0.61559,1.5079,2.8451,1.5079,3.4702,1.667,0.041345,0.18009,0.11016,0.48,1.36,2.52,1.12,2.72,1.52,4132.5,51202
1,0.085139,-0.9435,-0.18803,2.5,6,6.8,4,2.8,4.8,0.089534,0.19018,0.11712,1.6059,3.7276,3.8879,1.7168,3.0366,1.5079,0.060577,0.1512,0.085001,1.4,3.2,3.4,1.2,2.08,1.12,4183.9,51850
1,0.087667,-1.0313,-0.17439,3.4,6.4,6,5.4,3.8,4,0.10701,0.23572,0.13003,1.729,3.3466,3.0435,3.2831,4.1244,1.2978,0.077527,0.18487,0.10652,1.16,3.12,2.6,2.88,3.12,0.8,4235.6,52501
1,0.072186,-1.016,-0.19655,2.7,4.6,6.7,3.6,4,4.8,0.094887,0.22372,0.11684,2.0026,3.0848,2.7549,1.5355,3.6707,1.7652,0.071438,0.17837,0.091357,1.3,2.32,2.5,1.28,3,1.36,4287.4,53154
1,0.099844,-0.94023,-0.1514,2.1,3.8,5.2,5.8,3,4.8,0.070942,0.18648,0.11016,1.619,2.3753,3.2703,2.3753,2.4709,3.0711,0.044888,0.15243,0.082742,1.16,1.76,2.68,1.84,1.8,2.56,4339.5,53810
1,0.11992,-1.0212,-0.17022,3,4.2,7.4,4.6,4,7,0.098452,0.21946,0.14314,2.1521,2.6278,2.6833,1.9029,2.8284,2.9019,0.068491,0.18008,0.12138,1.6,2.24,2.2,1.52,1.8,2.4,4391.8,54469
1,0.093817,-1.0173,-0.20738,2.5,3.6,7,6,4.4,4.8,0.064034,0.26127,0.12541,1.469,3.409,2.9736,1.451,4.0833,0.76777,0.047844,0.21712,0.10689,1.3,3.12,2.6,1.2,3.16,0.64,4444.3,55130
1,0.06742,-0.94432,-0.1655,2.7,5.6,6.9,5.8,3.4,4.8,0.10175,0.2163,0.11663,2.0026,3.5895,2.3598,1.5079,3.8987,0.76777,0.076298,0.1629,0.091795,1.3,3.12,2.12,1.36,2.64,0.64,4497,55794
1,0.082389,-1.0268,-0.18152,2.9,5.6,8,4.2,4.4,5.4,0.10322,0.24268,0.14806,1.2524,3.6476,2.6358,1.7652,4.9247,1.0463,0.07946,0.19123,0.12465,0.9,3.12,2.2,1.44,3.76,0.88,4549.9,56462
1,0.076939,-1.0186,-0.19382,2.8,4.4,6.5,5.2,4.1,5,0.088158,0.25041,0.1257,1.6416,2.1126,2.3952,1.5079,3.8784,1.1239,0.065916,0.20582,0.10521,1.24,1.68,2.1,1.12,2.94,0.8,4603,57132
1,0.07839,-0.94948,-0.15856,2.4,4.6,6.9,4.2,3.3,5.4,0.089798,0.21071,0.12552,1.3139,4.1852,2.9182,1.0052,3.8402,1.0463,0.065332,0.16772,0.097052,1.08,3.52,2.52,0.96,2.42,0.88,4656.3,57805
1,0.094709,-1.0281,-0.20085,2.6,5.4,7.5,5.2,3.6,4.6,0.088128,0.23706,0.13935,1.5355,3.7049,3.1539,2.3753,3.8987,1.5355,0.062921,0.18884,0.11552,1.2,3.28,2.6,1.76,3.04,1.28,4709.9,58481
1,0.10478,-0.98647,-0.25125,2.5,3.8,5,6.2,2.4,4,0.069786,0.22184,0.12092,1.7918,3.0711,3.1789,3.7501,1.8468,0.64889,0.051075,0.1803,0.096732,1.6,2.56,2.6,3.04,1.36,0.4,4763.6,59159
1,0.086652,-0.95822,-0.16731,3.8,2.8,4.4,4,2.5,3.6,0.094821,0.19274,0.11927,3.4883,1.8806,3.56,3.2444,1.469,1.667,0.066972,0.15287,0.087674,2.92,1.44,3.08,2.4,1.2,1.28,4817.6,59839
1,0.079337,-1.047,-0.16537,4.1,3.2,6.2,6.8,4,2.4,0.10581,0.20761,0.13298,2.174,2.4623,4.073,3.3966,2.4709,0.82078,0.081923,0.16192,0.10526,1.72,1.92,3.64,2.96,2,0.72,4871.7,60522
1,0.054103,-0.99676,-0.19346,3.4,2.2,3.5,6,2.4,3.6,0.10174,0.24248,0.10937,3.6476,1.1965,3.8457,4.3042,1.9574,1.7889,0.070452,0.19562,0.085179,2.56,1.04,2.5,4,1.56,1.52,4926.1,61206
1,0.10097,-0.9475,-0.15173,2.6,2.6,4.1,4.4,2.3,5.6,0.081071,0.1911,0.13293,2.5215,2.393,2.9182,2.5629,1.6575,1.7889,0.051363,0.15499,0.10184,1.84,1.92,2.52,2.08,1.36,1.36,4980.6,61893
1,0.098498,-1.0139,-0.22565,4.1,3.6,5,5,3.3,4,0.097693,0.18472,0.14604,2.6537,2.6438,3.0435,3.2444,2.0545,1.1239,0.066344,0.15061,0.11815,2.12,2.32,2.4,2.8,1.76,0.8,5035.4,62581
1,0.11077,-0.96179,-0.21147,3,1.6,5.2,5,2.9,2.4,0.083265,0.17966,0.11166,2.2942,0.50262,2.1909,3.4944,2.5731,0.50262,0.061752,0.14746,0.086833,1.8,0.48,1.64,3.2,1.88,0.48,5090.4,63271
1,0.072929,-0.99005,-0.14711,2.9,4.8,6.4,6.6,3.2,2.6,0.096173,0.21782,0.10398,1.619,3.7501,2.0105,2.8727,3.8058,1.3917,0.072013,0.174,0.08281,1.3,2.88,1.72,2.48,2.92,1.12,5145.5,63963
1,0.077576,-1.0371,-0.18309,2.8,4.8,6.2,8,3.9,3,0.099297,0.20612,0.12877,1.5079,3.6361,2.5047,2.3396,3.9855,2.6754,0.077809,0.16826,0.1071,1.2,2.96,2.16,1.6,3.06,2,5200.9,64659
1,0.060851,-0.96558,-0.18402,2.6,4.2,5.7,6.6,2.8,2.8,0.087136,0.19929,0.10673,1.667,4.1244,2.1051,3.4702,2.6675,1.9894,0.069949,0.15591,0.083235,1.4,3.12,1.9,3.12,1.76,1.76,5256.4,65356
1,0.10789,-0.98925,-0.15438,2.5,3.4,3.9,7.6,2.3,4.8,0.078339,0.19052,0.11638,2.3952,2.5629,2.174,2.9451,2.0026,4.8731,0.053599,0.15314,0.087345,1.6,2.08,1.92,2.48,1.48,4.56,5312.1,66056
1,0.091189,-1.0305,-0.17631,2.8,1.6,4.4,7,3.6,5.8,0.050184,0.20607,0.12172,1.2814,0.82078,3.0505,1.9467,1.9574,4.073,0.039837,0.16424,0.095754,1.04,0.72,2.68,1.6,1.6,3.76,5368.1,66758
1,0.083318,-0.94011,-0.17554,3,4.4,4.2,5.4,3.4,5,0.090696,0.17178,0.12748,2.5131,2.0105,1.3611,1.0463,2.2572,3.7276,0.066589,0.13746,0.10088,2.2,1.44,1.04,0.88,2,2.8,5424.2,67463
1,0.084319,-1.0103,-0.15622,3.6,4.4,5.5,4.8,4.7,6.6,0.095545,0.20864,0.14708,2.7606,1.7889,1.6702,2.0926,3.2135,4.2352,0.065239,0.17667,0.10872,2.12,1.52,1.3,1.84,2.7,3.92,5480.5,68170
1,0.092837,-1.0136,-0.17093,2.7,4.2,5.8,5.6,3.7,6.8,0.079291,0.20238,0.13655,1.8382,2.3753,2.2384,1.5355,2.2965,4.4674,0.058308,0.16763,0.1107,1.38,2.24,1.96,1.28,1.7,4.16,5537,68879
1,0.072234,-0.95119,-0.18362,2.8,3.6,3.8,8.6,2.6,4.8,0.077321,0.21194,0.11076,2.4623,2.6438,2.1423,2.7985,1.5355,4.2748,0.054569,0.16241,0.089119,2.16,2.08,1.76,2.48,1.4,3.28,5593.7,69591
1,0.079962,-1.0163,-0.16206,3.9,2.6,5,9.6,2,6,0.091861,0.24556,0.12281,2.7701,1.9029,3.6419,2.5629,1.214,5.068,0.068238,0.19759,0.099913,2.32,1.52,2.8,2.32,1,4.8,5650.6,70307
1,0.10225,-1.0189,-0.17594,3.7,3.6,5.2,8.4,2.2,6.8,0.098889,0.2204,0.14189,3.5258,2.8727,3.3655,1.667,0.89443,6.0663,0.062384,0.18782,0.11782,2.98,2.16,2.88,1.52,0.68,5.76,5707.7,71025
1,0.1065,-0.95812,-0.16275,2.4,3,4.2,8.2,2.6,3.8,0.069033,0.1913,0.11008,1.6026,0.64889,2.5874,1.1965,1.7889,4.3722,0.050974,0.16135,0.080995,1.28,0.4,2.08,1.04,1.32,3.36,5765,71746
1,0.097295,-0.99683,-0.12008,3.6,3.8,3.6,8.8,2.7,6,0.10157,0.21828,0.13759,2.9806,3.7501,3.2509,2.3753,2.0026,6.2912,0.073796,0.17847,0.10116,2.52,2.88,2.84,2.16,1.38,6,5822.4,72470
1,0.069721,-1.0225,-0.17129,3,3.8,4.4,8,2.6,6.4,0.09821,0.19745,0.14063,3.0435,3.7501,3.1523,2.6754,1.9574,6.0035,0.072125,0.16821,0.1095,2.2,2.88,2.36,2.4,1.6,5.68,5880.1,73197
1,0.090416,-0.95886,-0.14965,3,2.6,3.3,6.4,2.6,4.6,0.088636,0.17346,0.11376,2.6358,1.9029,1.78,1.7889,1.3917,4.3335,0.069089,0.12337,0.088318,2.2,1.52,1.5,1.52,1.2,3.36,5937.9,73927
1,0.093185,-1.0112,-0.14909,2.8,4.2,6.1,5.6,3.6,6.4,0.091878,0.21448,0.13168,2.4192,1.3611,2.6537,1.0463,2.5215,3.4702,0.063821,0.17905,0.10322,2.12,1.04,1.94,0.88,2,3.28,5996,74659
