Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.0081221,-0.92084,-0.39928,1.2,1,1,1,1.2,1.3,0.037524,0.014355,0.019238,0.42164,0,0,0,0.42164,0.48305,0.029295,0.011521,0.016844,0.32,0,0,0,0.32,0.42,33954,1.7651e+05
2,0.064099,-0.90632,-0.42242,1,1,1.4,1,1.6,1.1,0.010376,0.017455,0.026845,0,0,0.5164,0,0.5164,0.31623,0.0077857,0.014088,0.020444,0,0,0.48,0,0.48,0.18,34035,1.7692e+05
2,0.090459,-0.89332,-0.44266,1.2,1.9,1.6,1,1.2,1,0.018739,0.036463,0.016393,0.42164,1.4491,0.84327,0,0.42164,0,0.013429,0.029045,0.013609,0.32,1.26,0.72,0,0.32,0,34115,1.7733e+05
2,0.099991,-0.90701,-0.41827,2.6,2.5,1.8,1,1.4,1.4,0.080116,0.039054,0.024354,1.5776,1.5811,0.78881,0,0.5164,0.5164,0.06774,0.030355,0.017714,1.28,1.5,0.64,0,0.48,0.48,34196,1.7774e+05
2,0.15739,-0.92662,-0.39374,1.6,1.3,1.4,1.4,1.4,1.4,0.040558,0.032004,0.02361,0.5164,0.48305,0.5164,0.5164,0.5164,0.5164,0.030508,0.023128,0.019858,0.48,0.42,0.48,0.48,0.48,0.48,34277,1.7816e+05
2,0.19535,-0.92475,-0.35788,2,2.9,2.8,2.3,3.2,3,0.041742,0.062194,0.051673,0.94281,1.912,1.2293,0.67495,0.78881,1.1547,0.030925,0.052189,0.03761,0.8,1.7,1.04,0.56,0.64,0.8,34357,1.7857e+05
2,0.25798,-0.94112,-0.37359,1.8,2.2,1.8,1.7,2.6,1.7,0.040192,0.042277,0.037117,1.0328,1.0328,0.78881,0.48305,1.075,0.48305,0.034024,0.034724,0.03068,0.96,0.96,0.64,0.42,0.88,0.42,34438,1.7898e+05
2,0.27578,-0.93495,-0.36251,2.6,2,2.6,1.1,1.2,1.6,0.080653,0.066634,0.031081,1.9551,1.2472,3.3731,0.31623,0.42164,1.5776,0.064886,0.05,0.024816,1.52,0.8,2.56,0.18,0.32,0.96,34519,1.794e+05
2,0.22491,-0.92498,-0.419,3.6,4.3,6,1.9,2.2,4.2,0.071962,0.095077,0.056941,1.075,3.093,1.1547,0.8756,1.0328,1.3166,0.060863,0.076118,0.047303,0.88,2.64,0.8,0.72,0.72,1.08,34600,1.7981e+05
2,0.19768,-0.93244,-0.43933,2,3,2.4,1.6,3.8,1.3,0.03413,0.051711,0.054236,1.1547,1.8257,0.84327,0.69921,1.3984,0.94868,0.026587,0.042763,0.042235,0.8,1,0.72,0.6,1.04,0.54,34681,1.8023e+05
2,0.16183,-0.92757,-0.43553,1.2,1.6,2.2,1,1.8,1.3,0.023966,0.026099,0.023996,0.42164,0.5164,0.78881,0,0.78881,0.48305,0.015688,0.022931,0.019603,0.32,0.48,0.64,0,0.64,0.42,34762,1.8064e+05
2,0.10509,-0.91015,-0.45951,1.8,1.7,1.6,1,1,2,0.029575,0.023805,0.0211,0.42164,0.67495,0.5164,0,0,0,0.02347,0.015542,0.016199,0.32,0.56,0.48,0,0,0,34843,1.8106e+05
2,0.082246,-0.89158,-0.47422,1,1.6,1.8,1,1.2,1.7,0.028095,0.021108,0.02305,0,0.96609,0.78881,0,0.42164,0.48305,0.022661,0.017659,0.017407,0,0.84,0.64,0,0.32,0.42,34925,1.8148e+05
2,0.052143,-0.87948,-0.5048,1,1.4,1.2,1,1.2,1.4,0.011347,0.01971,0.015749,0,0.5164,0.42164,0,0.42164,0.5164,0.0092437,0.017394,0.013063,0,0.48,0.32,0,0.32,0.48,35006,1.8189e+05
2,0.033031,-0.87062,-0.50645,1,1.3,1.4,1,1.6,1.7,0.010406,0.021808,0.020693,0,0.48305,0.84327,0,0.84327,0.48305,0.0087295,0.01582,0.015671,0,0.42,0.64,0,0.72,0.42,35087,1.8231e+05
2,0.03278,-0.87451,-0.50779,1,1.1,1.4,1,1.2,1.1,0.018638,0.028082,0.016169,0,0.31623,0.5164,0,0.42164,0.31623,0.015666,0.019374,0.013517,0,0.18,0.48,0,0.32,0.18,35169,1.8273e+05
2,0.022545,-0.85966,-0.5298,1.2,1,1,1.3,1.8,1,0.016847,0.027066,0.027782,0.42164,0,0,0.48305,0.78881,0,0.012059,0.022756,0.019955,0.32,0,0,0.42,0.64,0,35250,1.8314e+05
2,0.024193,-0.87254,-0.52627,1,1.8,1.2,1.1,1.2,1.4,0.024074,0.017533,0.021955,0,1.0328,0.42164,0.31623,0.42164,0.5164,0.020084,0.012515,0.016994,0,0.96,0.32,0.18,0.32,0.48,35332,1.8356e+05
2,0.030792,-0.86166,-0.54101,1,1.4,1.4,1,1.4,1,0.01542,0.018133,0.012922,0,0.5164,0.5164,0,0.5164,0,0.011142,0.013671,0.01114,0,0.48,0.48,0,0.48,0,35413,1.8398e+05
2,0.016803,-0.85332,-0.5468,1.2,1.4,1.8,1.4,1.4,1,0.019301,0.031247,0.01542,0.42164,0.5164,1.2293,0.5164,0.5164,0,0.015927,0.025322,0.012064,0.32,0.48,0.96,0.48,0.48,0,35495,1.844e+05
2,0.0033096,-0.8577,-0.54845,1,1,1.6,1.3,1.6,1.4,0.010814,0.023755,0.020978,0,0,0.5164,0.48305,0.84327,0.5164,0.0078595,0.018767,0.016908,0,0,0.48,0.42,0.72,0.48,35577,1.8481e+05
2,0.0072983,-0.84358,-0.53632,1.6,1,2,1.5,1.6,1.1,0.029343,0.040405,0.027546,0.5164,0,0.66667,0.52705,0.84327,0.31623,0.023708,0.034397,0.021045,0.48,0,0.4,0.5,0.72,0.18,35659,1.8523e+05
2,-0.0047898,-0.85842,-0.5302,1,1,1.8,1,1.4,1.6,0.012461,0.020247,0.020559,0,0,0.42164,0,0.84327,0.5164,0.0095752,0.016807,0.013565,0,0,0.32,0,0.64,0.48,35740,1.8565e+05
2,0.011217,-0.86676,-0.52604,1.4,1,2.2,1.4,1.6,1.7,0.013087,0.033982,0.027421,0.5164,0,1.0328,0.5164,0.84327,0.67495,0.010063,0.027982,0.01966,0.48,0,0.72,0.48,0.72,0.56,35822,1.8607e+05
2,0.0027404,-0.87419,-0.50351,1,1.4,3,1,2.4,3,0.012272,0.046957,0.041464,0,0.5164,1.8856,0,1.4298,0,0.010077,0.034674,0.034357,0,0.48,1.6,0,1.28,0,35904,1.8649e+05
2,0.014978,-0.85916,-0.49935,1.4,3.1,2.4,1.4,1.6,2.3,0.0293,0.051816,0.027849,0.5164,1.1972,0.84327,0.5164,0.84327,0.67495,0.021854,0.038793,0.02235,0.48,0.58,0.72,0.48,0.72,0.48,35986,1.869e+05
2,0.035652,-0.8913,-0.50819,2.2,5.2,4.2,1.7,3.8,3.6,0.065647,0.075278,0.060722,0.78881,2.2509,2.1499,0.48305,1.0328,0.5164,0.054639,0.066008,0.044336,0.64,1.92,1.76,0.42,0.72,0.48,36069,1.8732e+05
2,0.021433,-0.85115,-0.49212,2.8,3.1,2,1.5,2,2.4,0.049723,0.036579,0.048058,0.78881,2.0248,1.1547,0.52705,1.633,0.84327,0.039016,0.028708,0.037179,0.64,1.9,0.8,0.5,1.2,0.64,36151,1.8774e+05
2,0.034663,-0.88441,-0.50857,2,4,3,1.4,2.2,2.2,0.048771,0.046977,0.038911,1.1547,0.8165,1.8856,0.5164,1.2293,1.3166,0.041709,0.033957,0.030076,0.8,0.6,1.6,0.48,1.04,1.08,36233,1.8817e+05
2,0.0093704,-0.89396,-0.50569,1.6,1.2,3,1.4,3.2,2,0.025249,0.046239,0.051317,0.84327,0.63246,1.4907,0.5164,1.5492,0.94281,0.019582,0.036803,0.038778,0.72,0.36,1.2,0.48,1.12,0.8,36315,1.8859e+05
2,0.0020904,-0.889,-0.50346,1,2.1,3,2.5,4.2,2.5,0.026038,0.074762,0.071734,0,0.8756,1.8856,1.354,2.1499,1.354,0.020139,0.054133,0.061352,0,0.72,1.6,1.2,1.76,1.2,36398,1.8901e+05
2,-0.007518,-0.87896,-0.50356,1,1.1,2.4,1.5,1.4,2.6,0.010614,0.042035,0.037115,0,0.31623,1.5776,0.52705,0.5164,1.2649,0.0080752,0.029685,0.026171,0,0.18,1.28,0.5,0.48,1.12,36480,1.8943e+05
2,-0.0042557,-0.87331,-0.49759,1,1,1.8,1.3,2,1,0.0099009,0.022065,0.022985,0,0,0.42164,0.48305,0.66667,0,0.0077564,0.016038,0.018054,0,0,0.32,0.42,0.4,0,36563,1.8985e+05
2,-0.010843,-0.86349,-0.50299,1.4,1,1.8,1.1,1.4,1.8,0.012055,0.033287,0.028797,0.5164,0,1.2293,0.31623,0.5164,1.0328,0.0077343,0.023309,0.023023,0.48,0,0.96,0.18,0.48,0.96,36645,1.9028e+05
2,-0.007927,-0.87154,-0.50531,1,1.8,1.4,1.7,1.4,1,0.019091,0.033349,0.021796,0,1.0328,0.84327,0.48305,0.84327,0,0.013963,0.024848,0.016705,0,0.96,0.64,0.42,0.64,0,36728,1.907e+05
2,0.010779,-0.87153,-0.50322,1.2,2.4,1.2,1.9,2,2.4,0.026023,0.03378,0.02905,0.42164,0.69921,0.42164,0.31623,0.94281,0.69921,0.021609,0.027421,0.019967,0.32,0.6,0.32,0.18,0.8,0.6,36810,1.9112e+05
2,0.023584,-0.87272,-0.49943,1.4,1.6,1.6,1,1.2,1.6,0.023001,0.024265,0.020699,0.5164,0.96609,0.84327,0,0.42164,0.96609,0.017629,0.01975,0.016851,0.48,0.84,0.72,0,0.32,0.84,36893,1.9155e+05
2,0.031947,-0.87536,-0.49374,1.4,1.8,2.2,1,1.6,1.5,0.023841,0.02435,0.019049,0.5164,1.0328,0.78881,0,0.5164,0.52705,0.019554,0.019758,0.014746,0.48,0.96,0.64,0,0.48,0.5,36976,1.9197e+05
2,0.063916,-0.87192,-0.48844,1,1.3,1.2,1,1.2,1.7,0.012537,0.017293,0.017273,0,0.48305,0.42164,0,0.42164,0.48305,0.0087062,0.013361,0.014432,0,0.42,0.32,0,0.32,0.42,37059,1.9239e+05
2,0.066362,-0.86877,-0.49443,1,1.1,1.8,1,1.2,1,0.012553,0.024583,0.013282,0,0.31623,1.0328,0,0.42164,0,0.0089645,0.019365,0.0093402,0,0.18,0.96,0,0.32,0,37142,1.9282e+05
2,0.066275,-0.86344,-0.49709,1.4,1,1.4,1.3,1.4,1,0.021596,0.023299,0.017729,0.5164,0,0.84327,0.48305,0.5164,0,0.017015,0.01992,0.014114,0.48,0,0.64,0.42,0.48,0,37225,1.9324e+05
2,0.07007,-0.88474,-0.46533,1.4,1,1.4,1.1,1.6,1.9,0.013748,0.020011,0.02795,0.5164,0,0.5164,0.31623,0.5164,0.31623,0.0099628,0.015911,0.021565,0.48,0,0.48,0.18,0.48,0.18,37308,1.9366e+05
2,0.0925,-0.90845,-0.41846,1,1,2.2,1,1.8,1.6,0.0099715,0.029381,0.024434,0,0,0.42164,0,0.78881,0.5164,0.0084671,0.024502,0.017985,0,0,0.32,0,0.64,0.48,37391,1.9409e+05
2,0.097436,-0.91406,-0.40488,1,1,1.2,1,1.2,1.1,0.0091599,0.014179,0.014378,0,0,0.42164,0,0.42164,0.31623,0.0065906,0.011185,0.011482,0,0,0.32,0,0.32,0.18,37474,1.9451e+05
2,0.09183,-0.90711,-0.40496,1,1.7,1.4,1,1.2,1,0.014486,0.021378,0.011957,0,0.48305,0.5164,0,0.42164,0,0.010962,0.014381,0.0090882,0,0.42,0.48,0,0.32,0,37557,1.9494e+05
2,0.10434,-0.90394,-0.42298,1.4,1.5,1.8,1.4,1.6,1.4,0.016974,0.02844,0.023353,0.5164,0.52705,0.42164,0.5164,0.84327,0.5164,0.013776,0.022395,0.016209,0.48,0.5,0.32,0.48,0.72,0.48,37640,1.9536e+05
2,0.11788,-0.88039,-0.43988,1,1.4,1.6,1,1.8,1.8,0.012055,0.018462,0.02763,0,0.5164,0.5164,0,0.78881,1.0328,0.0094741,0.016017,0.024025,0,0.48,0.48,0,0.64,0.96,37724,1.9579e+05
2,0.1213,-0.88039,-0.44433,1.6,1,2.6,1,1.2,1.4,0.016709,0.031338,0.02449,0.5164,0,0.5164,0,0.42164,0.5164,0.013547,0.02601,0.020269,0.48,0,0.48,0,0.32,0.48,37807,1.9621e+05
2,0.11922,-0.8937,-0.42233,1,1.3,1.8,1,1.8,1.3,0.011412,0.029494,0.021604,0,0.48305,0.78881,0,0.78881,0.48305,0.0083691,0.020767,0.016788,0,0.42,0.64,0,0.64,0.42,37891,1.9664e+05
2,0.14044,-0.89713,-0.42454,1.2,1.1,1.6,1,1.6,1.2,0.009145,0.018249,0.020988,0.42164,0.31623,0.5164,0,0.5164,0.42164,0.0068988,0.01454,0.013187,0.32,0.18,0.48,0,0.48,0.32,37974,1.9706e+05
2,0.15267,-0.89562,-0.4006,1.2,1.3,2,1,1.4,1.3,0.015773,0.0285,0.018948,0.42164,0.48305,0.94281,0,0.5164,0.48305,0.011675,0.023159,0.015056,0.32,0.42,0.8,0,0.48,0.42,38058,1.9749e+05
2,0.14118,-0.9088,-0.38633,1,1.1,1.6,1.4,1.4,1.4,0.00985,0.024868,0.02025,0,0.31623,0.84327,0.5164,0.5164,0.5164,0.0075904,0.021755,0.018109,0,0.18,0.72,0.48,0.48,0.48,38141,1.9791e+05
2,0.13349,-0.94198,-0.39836,1.4,1,1.2,1.3,1,1,0.014469,0.015584,0.016171,0.5164,0,0.42164,0.48305,0,0,0.012003,0.012706,0.012021,0.48,0,0.32,0.42,0,0,38225,1.9834e+05
2,0.16307,-0.85926,-0.37021,1.4,1,1.4,1.5,1.8,1.1,0.018524,0.025229,0.032047,0.5164,0,0.5164,0.52705,1.2293,0.31623,0.012892,0.016151,0.022928,0.48,0,0.48,0.5,0.96,0.18,38309,1.9877e+05
2,0.15858,-0.89251,-0.3772,1.4,1.4,1.6,1,2,1.7,0.01763,0.023911,0.030263,0.5164,0.5164,0.84327,0,0.94281,0.48305,0.012186,0.018112,0.025584,0.48,0.48,0.72,0,0.8,0.42,38393,1.9919e+05
2,0.15863,-0.89553,-0.36868,1.2,1,1.2,1.8,2.6,2,0.014121,0.035486,0.031932,0.42164,0,0.42164,0.42164,0.5164,0.4714,0.012569,0.029185,0.023611,0.32,0,0.32,0.32,0.48,0.2,38476,1.9962e+05
2,0.13267,-0.90536,-0.35875,1.2,1,1.6,1,1.6,1.9,0.013168,0.025658,0.028501,0.42164,0,0.84327,0,0.5164,0.8756,0.009887,0.018617,0.022237,0.32,0,0.72,0,0.48,0.72,38560,2.0004e+05
2,0.12656,-0.93073,-0.38909,1.8,1.6,1.4,1,1.2,1.2,0.020621,0.022703,0.014029,1.0328,0.69921,0.5164,0,0.42164,0.42164,0.01413,0.020574,0.010648,0.96,0.6,0.48,0,0.32,0.32,38644,2.0047e+05
2,0.12498,-0.89918,-0.37978,1.8,2,1.4,1.8,1.8,1.6,0.028458,0.039999,0.031048,0.78881,0.8165,0.5164,1.0328,0.42164,0.5164,0.020194,0.030168,0.025397,0.64,0.6,0.48,0.96,0.32,0.48,38728,2.009e+05
2,0.10119,-0.94049,-0.40637,1.6,1,1.6,1,1.8,1.1,0.02054,0.028561,0.023709,0.5164,0,0.5164,0,0.78881,0.31623,0.014427,0.023061,0.017314,0.48,0,0.48,0,0.64,0.18,38812,2.0132e+05
2,0.11256,-0.91359,-0.38661,1.8,1.3,2.4,1.4,2,2,0.021227,0.044863,0.032679,0.78881,0.48305,1.075,0.5164,1.1547,0.8165,0.015362,0.036528,0.026481,0.64,0.42,0.88,0.48,0.8,0.6,38897,2.0175e+05
2,0.12229,-0.90965,-0.37532,1.8,1.6,2.4,1,1.4,2.9,0.028134,0.035754,0.027995,0.78881,0.5164,1.075,0,0.5164,0.31623,0.023134,0.02968,0.022953,0.64,0.48,0.88,0,0.48,0.18,38981,2.0218e+05
2,0.12572,-0.91978,-0.38779,1.4,2,1.2,1.4,2,1.3,0.025045,0.027615,0.026872,0.5164,0,0.42164,0.5164,0.94281,0.48305,0.021394,0.022468,0.022107,0.48,0,0.32,0.48,0.8,0.42,39065,2.0261e+05
2,0.10435,-0.92035,-0.39129,1,1.1,2.8,1,1.6,1.9,0.017473,0.043358,0.026052,0,0.31623,1.6865,0,0.84327,0.31623,0.014345,0.032531,0.017977,0,0.18,1.28,0,0.72,0.18,39149,2.0303e+05
2,0.052814,-0.92073,-0.39431,1.6,1.4,2,1,1.4,1.3,0.030046,0.030495,0.021491,0.84327,0.5164,0.94281,0,0.5164,0.48305,0.022006,0.023656,0.015566,0.72,0.48,0.8,0,0.48,0.42,39234,2.0346e+05
2,0.03419,-0.91143,-0.40068,1.4,1,3,1.4,2.8,1.8,0.018072,0.047889,0.047218,0.5164,0,1.7638,0.5164,1.5492,0.42164,0.012979,0.037554,0.038875,0.48,0,1.2,0.48,1.44,0.32,39318,2.0389e+05
2,0.03602,-0.92233,-0.40369,1.2,1,2,1.4,1.8,1.9,0.012454,0.031392,0.026852,0.42164,0,0.94281,0.5164,1.0328,1.4491,0.01117,0.026284,0.021867,0.32,0,0.8,0.48,0.96,1.26,39403,2.0432e+05
2,0.041351,-0.90936,-0.38317,1.4,1,2,1.4,2.2,1.7,0.010453,0.033484,0.033555,0.5164,0,1.1547,0.5164,1.2293,0.94868,0.008841,0.027042,0.027445,0.48,0,0.8,0.48,1.04,0.7,39487,2.0475e+05
2,0.023053,-0.92735,-0.38889,1.2,1,2.2,1.7,1.4,1.3,0.015732,0.033241,0.01635,0.42164,0,1.2293,0.48305,0.5164,0.48305,0.01144,0.023118,0.013698,0.32,0,1.04,0.42,0.48,0.42,39572,2.0518e+05
2,0.034126,-0.92022,-0.39852,1.8,2.1,5,1.5,2.2,2,0.030207,0.10517,0.038595,1.0328,1.1972,5.0332,0.52705,1.2293,0.94281,0.025916,0.074609,0.028803,0.96,1.1,3.6,0.5,1.04,0.8,39657,2.0561e+05
2,0.085872,-0.94038,-0.38698,3.2,2.2,5.6,1,1.8,2.5,0.051344,0.087113,0.031359,2.2509,1.3166,2.4585,0,0.78881,1.7795,0.036278,0.068178,0.027232,1.84,1.08,2.08,0,0.64,1.5,39742,2.0604e+05
2,0.054183,-0.91948,-0.39717,1.4,2.8,5.2,1.9,3.8,2.9,0.037157,0.08901,0.075617,0.5164,1.0328,3.5528,0.99443,2.4404,1.6633,0.031212,0.067794,0.060955,0.48,0.96,3.04,0.9,2.16,1.52,39826,2.0647e+05
2,0.04682,-0.93644,-0.40513,1,1.3,3,1.3,2.4,4.1,0.024722,0.054444,0.053467,0,0.48305,1.7638,0.48305,0.84327,0.8756,0.02032,0.042279,0.044019,0,0.42,1.2,0.42,0.72,0.72,39911,2.069e+05
2,0.015526,-0.9577,-0.41143,1,1.8,2.6,1,2,1.2,0.013279,0.03812,0.031677,0,0.42164,1.2649,0,0.94281,0.63246,0.011171,0.03142,0.026715,0,0.32,1.12,0,0.8,0.36,39996,2.0733e+05
2,-0.0020127,-0.95612,-0.40282,1,1,1.6,1,1.2,1,0.0092373,0.01473,0.015239,0,0,0.5164,0,0.42164,0,0.007738,0.012111,0.010434,0,0,0.48,0,0.32,0,40081,2.0777e+05
2,-0.0019698,-0.96242,-0.40744,1.2,1,1.8,1.1,1.8,1.6,0.011692,0.03446,0.025218,0.42164,0,1.0328,0.31623,1.0328,0.69921,0.0096659,0.029663,0.018745,0.32,0,0.96,0.18,0.96,0.6,40166,2.082e+05
2,-0.014641,-0.96846,-0.4144,1.2,1,1.6,1.3,2,1.9,0.0093025,0.025042,0.032681,0.42164,0,0.5164,0.48305,0.94281,0.8756,0.0060334,0.021589,0.020618,0.32,0,0.48,0.42,0.8,0.72,40251,2.0863e+05
2,-0.013765,-0.95429,-0.41551,1,1,1.8,1,1.6,1.1,0.0047538,0.026151,0.023147,0,0,1.0328,0,0.84327,0.31623,0.0036731,0.018424,0.018474,0,0,0.96,0,0.72,0.18,40337,2.0907e+05
2,-0.013528,-0.95119,-0.41118,1,1,1,1,1.4,1.7,0.0054629,0.017084,0.021615,0,0,0,0,0.84327,0.48305,0.0042182,0.0123,0.018892,0,0,0,0,0.64,0.42,40422,2.095e+05
2,-0.034196,-0.93671,-0.4188,1.8,1.1,3.8,2.2,4.4,2.8,0.024379,0.074598,0.068878,0.78881,0.31623,2.5298,0.78881,2.7162,1.0328,0.019249,0.059796,0.053092,0.64,0.18,1.84,0.64,2.32,0.96,40507,2.0993e+05
2,-0.049315,-0.93221,-0.39508,1.2,1.3,3,1,3,2.4,0.01676,0.03581,0.046994,0.42164,0.48305,0.94281,0,1.4907,0.5164,0.013436,0.030691,0.041037,0.32,0.42,0.8,0,1.2,0.48,40593,2.1037e+05
2,-0.030251,-0.92834,-0.38831,1,1.4,3,1,2,2.5,0.012092,0.041005,0.037327,0,0.5164,1.3333,0,1.1547,0.52705,0.0096207,0.03286,0.02537,0,0.48,1.2,0,0.8,0.5,40678,2.108e+05
2,-0.028082,-0.91203,-0.38985,1,1.3,2.4,1.4,2,1.9,0.0096009,0.036969,0.037869,0,0.48305,1.075,0.5164,1.3333,0.8756,0.007132,0.028003,0.029869,0,0.42,0.88,0.48,1.2,0.72,40764,2.1124e+05
2,-0.059189,-0.93075,-0.39962,1.6,1.1,1.8,1,2.6,1.6,0.020521,0.02948,0.037057,0.5164,0.31623,0.78881,0,1.075,0.5164,0.016486,0.024194,0.030546,0.48,0.18,0.64,0,0.88,0.48,40849,2.1167e+05
2,-0.07011,-0.92069,-0.40402,1.4,1,1.8,1,2.6,1.9,0.01435,0.023005,0.037511,0.5164,0,0.78881,0,1.075,0.8756,0.011231,0.018751,0.028235,0.48,0,0.64,0,0.88,0.72,40935,2.1211e+05
2,-0.07148,-0.93029,-0.40821,1.2,1.4,1.2,1,1.6,1.7,0.017958,0.017588,0.025681,0.42164,0.5164,0.42164,0,0.84327,0.67495,0.01523,0.013649,0.020293,0.32,0.48,0.32,0,0.72,0.56,41020,2.1254e+05
2,-0.075896,-0.94273,-0.41451,1.2,1.3,1.4,1,1.4,1.6,0.0099969,0.021535,0.017506,0.42164,0.48305,0.5164,0,0.5164,0.5164,0.0072836,0.018587,0.014491,0.32,0.42,0.48,0,0.48,0.48,41106,2.1298e+05
2,-0.062953,-0.93449,-0.39539,1.4,1.2,1.8,1,1.4,1.5,0.014133,0.022068,0.025886,0.5164,0.42164,0.78881,0,0.84327,0.52705,0.01114,0.015716,0.019456,0.48,0.32,0.64,0,0.64,0.5,41192,2.1341e+05
2,-0.066525,-0.91503,-0.39619,1.2,1.3,2.6,1.3,1.8,1.7,0.014851,0.045225,0.029348,0.42164,0.48305,2.0656,0.48305,0.78881,0.48305,0.009157,0.033128,0.019829,0.32,0.42,1.92,0.42,0.64,0.42,41278,2.1385e+05
2,-0.061586,-0.95963,-0.4061,1.2,1.1,2.2,1.5,3.8,1.5,0.016203,0.039204,0.053461,0.42164,0.31623,1.5492,0.52705,2.044,0.52705,0.011479,0.026826,0.042993,0.32,0.18,1.12,0.5,1.84,0.5,41364,2.1429e+05
2,-0.023878,-0.92343,-0.41023,1,1.7,1.6,1,2.2,2,0.017674,0.02987,0.034315,0,0.48305,0.84327,0,1.5492,0.8165,0.013588,0.022873,0.024449,0,0.42,0.72,0,1.12,0.6,41450,2.1472e+05
2,-0.020203,-0.91884,-0.44529,1.6,1.4,2.4,1,1.8,1.9,0.023129,0.032372,0.027719,0.84327,0.5164,0.84327,0,0.78881,0.99443,0.018643,0.025435,0.019816,0.72,0.48,0.64,0,0.64,0.72,41536,2.1516e+05
2,-0.011847,-0.91045,-0.448,1.2,1,1.4,1,1.6,1.9,0.010376,0.037544,0.038887,0.42164,0,0.5164,0,0.5164,1.4491,0.0066938,0.027992,0.029774,0.32,0,0.48,0,0.48,1.26,41622,2.156e+05
2,-0.0051896,-0.93907,-0.46677,1.2,1,1.8,1,2,1.1,0.014248,0.026532,0.029574,0.42164,0,0.78881,0,0.66667,0.31623,0.011995,0.018596,0.021842,0.32,0,0.64,0,0.4,0.18,41708,2.1604e+05
2,-0.0001741,-0.91021,-0.4448,1.2,1,2.2,1.4,3,1.6,0.014444,0.043932,0.043921,0.42164,0,2.044,0.5164,1.7638,0.5164,0.01098,0.030845,0.036131,0.32,0,1.52,0.48,1.6,0.48,41794,2.1647e+05
2,-0.010169,-0.92936,-0.45553,1.2,1.1,2,1.5,1.8,2.8,0.013646,0.037187,0.037323,0.42164,0.31623,0.66667,0.52705,0.78881,1.9322,0.0097604,0.030888,0.026361,0.32,0.18,0.4,0.5,0.64,1.76,41881,2.1691e+05
2,-0.0003782,-0.91929,-0.47399,1.2,1.3,2.2,1.3,1.8,1.9,0.016018,0.042424,0.039237,0.42164,0.48305,0.78881,0.48305,1.2293,0.8756,0.012286,0.030864,0.033574,0.32,0.42,0.64,0.42,0.96,0.72,41967,2.1735e+05
2,0.028499,-0.90718,-0.46986,1.4,1.1,2.2,1.5,1.6,3.3,0.014659,0.032572,0.042167,0.84327,0.31623,0.78881,0.52705,0.84327,0.67495,0.011156,0.023067,0.034047,0.64,0.18,0.64,0.5,0.72,0.56,42053,2.1779e+05
2,0.043953,-0.90341,-0.47704,1.2,1.3,1.8,1.3,2,1.9,0.016589,0.031566,0.022478,0.42164,0.48305,0.78881,0.48305,0.66667,0.8756,0.01395,0.023748,0.019515,0.32,0.42,0.64,0.42,0.4,0.72,42140,2.1823e+05
2,0.061557,-0.93248,-0.46767,1.4,1.5,2,1.8,2.6,2.7,0.026204,0.053706,0.046246,0.5164,0.52705,1.1547,1.0328,1.075,1.4944,0.022275,0.041998,0.038295,0.48,0.5,0.8,0.96,0.88,1.36,42227,2.1866e+05
2,0.048016,-0.88889,-0.46273,1.6,1.3,2,1,4.2,2.5,0.021038,0.057524,0.084091,0.84327,0.48305,1.3333,0,2.2509,1.354,0.015406,0.047143,0.06207,0.72,0.42,1.2,0,1.84,1.2,42313,2.191e+05
2,0.036643,-0.89622,-0.45942,1,1.8,3.4,1.1,1.8,3.5,0.018087,0.048727,0.047561,0,0.42164,1.4298,0.31623,0.78881,1.4337,0.016188,0.042081,0.033322,0,0.32,1.12,0.18,0.64,1.3,42400,2.1954e+05
2,0.029529,-0.88582,-0.49313,1,1,1.2,2,2.2,2.3,0.018391,0.036491,0.039752,0,0,0.42164,0,1.0328,1.2517,0.014,0.030396,0.029367,0,0,0.32,0,0.72,1.02,42487,2.1998e+05
2,0.037213,-0.89128,-0.49536,1.4,1,2.6,1.1,1.2,3.5,0.021061,0.039778,0.047258,0.84327,0,1.2649,0.31623,0.42164,1.4337,0.016031,0.03132,0.040449,0.64,0,1.12,0.18,0.32,1.2,42573,2.2042e+05
2,0.049684,-0.87134,-0.50449,1.4,2.2,1.8,1.6,1.6,2,0.027318,0.03894,0.022043,0.5164,1.5492,1.0328,0.96609,0.5164,0,0.02126,0.030435,0.018991,0.48,1.44,0.96,0.84,0.48,0,42660,2.2086e+05
2,0.045586,-0.88292,-0.48814,1.6,1.4,1.8,1.2,3.8,2.4,0.017806,0.030599,0.060469,0.5164,0.5164,0.78881,0.63246,1.3984,1.4298,0.013656,0.024563,0.046907,0.48,0.48,0.64,0.36,1.04,1.28,42747,2.213e+05
2,0.045676,-0.85965,-0.48031,1,1.4,1.2,1,2,1.6,0.013671,0.0233,0.027703,0,0.5164,0.42164,0,0.94281,0.5164,0.010817,0.017645,0.025441,0,0.48,0.32,0,0.8,0.48,42834,2.2175e+05
